Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,"Bán lô đất thổ cư mặt tiền, diện tích 270.2m2 Xuân Thới Sơn Hóc Môn ",--,--,Bắc,Để trống,Sổ hồng,--,"270,2 m²",--,32.98 m,8.31 m,--,10.0 m,Di chuyển thuận tiện ra trung tâm,"5,3 tỷ","19,6 triệu/m²"
huyen-hoc-mon,"Nhà bán Huyện Hóc Môn hẻm xe tải, gần Ngã Ba Giếng Nước",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"86,9 m²",59 m²,22.44 m,4.44 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,4 tỷ","27,6 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, diện tích 38.8m2 Bà Điểm Hóc Môn",2,1,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"19,4 m²","38,8 m²",9 m,"3,2 m","2,2 m",--,"Gần chợ, siêu thị","1,65 tỷ","85,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hai mặt hẻm xe hơi, diện tích 42.6m2 Tân Hiệp Hóc Môn",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,6 m²","70,4 m²","15,9 m",4 m,4 m,--,,"2,65 tỷ","62,2 triệu/m²"
huyen-hoc-mon,Bán nhà riêng mặt tiền Hóc Môn - Gần Trạm Y Tế Xã Xuân Thới Sơn ,5,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"71,8 m²","228,1 m²","14,4 m","5,7 m",--,8 m,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ","90,5 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm Hóc Môn - Gần chợ Xuân Thới Thượng,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"70,1 m²",25 m²,3.93 m,25.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,85 tỷ","40,7 triệu/m²"
huyen-hoc-mon,Bán đất nền 100% thổ cư Xuân Thới Đông Hóc Môn - Gần ngã tư Giếng nước,--,--,Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,9 tỷ",29 triệu/m²
huyen-hoc-mon,"Bán nhà hẻm ô tô, diện tích 65m2 Tân Xuân Hóc Môn",2,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,65 m²,"117,6 m²",14.64 m,6.07 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp","4,1 tỷ","63,1 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Huyện Hóc Môn - 430m đến Trường Tiểu học Ấp Đình,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,8 m²","79,6 m²","10,2 m","3,9 m",--,15 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,7 tỷ","67,8 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư hẻm xe ô tô, diện tích 91.10m2 Xuân Thới Sơn Hóc Môn ",--,--,Bắc,Để trống,Sổ hồng,--,"91,1 m²",--,18.15 m,5.06 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,6 tỷ","28,5 triệu/m²"
huyen-hoc-mon,Bán nhà SHR diện tích 94.5m2 Bà Điểm Hóc Môn ,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"56,2 m²","94,5 m²",14 m,4 m,3 m,--,,"2,75 tỷ","48,9 triệu/m²"
huyen-hoc-mon,"Bán nhà 124.4m2 Trung Chánh, Hóc Môn",2,2,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","124,4 m²",200 m²,"18,1 m",7 m,7 m,8 m,,"4,2 tỷ","33,8 triệu/m²"
huyen-hoc-mon,Bán đất nền trong khu dân cư Phạm Văn Sáng Hóc Môn ,--,--,T.Bắc,Để trống,Sổ hồng,--,"75,9 m²",--,15.27 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,9 tỷ","38,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất nền khu dân cư Đại Hải- Mặt tiền đường nội bộ rộng 9m, hướng Tây Nam",--,--,T.Nam,Để trống,Sổ hồng,--,"128,2 m²",--,19.98 m,6.66 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ",32 triệu/m²
huyen-hoc-mon,Bán nhà hẻm xe hơi diện tích 47.8m2 Trung Chánh Hóc Môn,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","47,8 m²","68,8 m²",12.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","52,3 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường diện tích 38.5m2 Tân Hiệp Hóc Môn,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,5 m²","75,8 m²","10,3 m","3,8 m",--,8 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,95 tỷ","102,6 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe tải, diện tích 66.6m2 Tân Hiệp Hóc Môn",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"66,6 m²","57,1 m²","18,2 m","3,7 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","2,4 tỷ",36 triệu/m²
huyen-hoc-mon,Bán lô đất thổ cư hẻm xe tải diện tích 219.5m2 Đông Thạnh Hóc Môn ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"219,5 m²",--,23.93 m,22.72 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","24,1 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Cách Trường Tiểu học Ấp Đình chỉ 440m,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","32,1 m²","50,9 m²","10,3 m","3,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ","65,4 triệu/m²"
huyen-hoc-mon,Bán đất nền Huyện Hóc Môn - Cách Trường mầm non Tân Xuân chỉ 630m,--,--,Nam,Để trống,Sổ đỏ,--,"84,8 m²","84,8 m²",20.13 m,3.99 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","27,1 triệu/m²"
huyen-hoc-mon,Bán nhà 58.6m2 Tân Xuân Hóc Môn - Hẻm xi măng 3m,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"29,3 m²","58,6 m²",7.0 m,4.19 m,3.0 m,--,,"1,75 tỷ","59,7 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- 2 mặt tiện đường,3,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","149,5 m²","169,3 m²",19.0 m,8.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,6 tỷ","30,8 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, hẻm ba gác diện tích 60.4m2 Trung Chánh Hóc Môn",2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","60,4 m²","35,4 m²","13,8 m","4,3 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","41,4 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, hẻm ô tô diện tích 79.5m2 Trung Chánh Hóc Môn",3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","79,5 m²","84,6 m²","19,9 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,35 tỷ","42,1 triệu/m²"
huyen-hoc-mon,"Bán nhà 137m2 Bà Điểm Hóc Môn, Hẻm xi măng rộng 2.62m, gần bến xe An Sương",3,1,Đ.Nam,Để trống,Sổ đỏ,1 trệt,137 m²,"133,3 m²","31,3 m","4,8 m","2,6 m",--,,"3,1 tỷ","22,6 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Huyện Hóc Môn - Cách Bảo hiểm Xã hội Hóc Môn chỉ 470m,4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"381,9 m²","70,8 m²","44,4 m","4,8 m","2,9 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","6,7 tỷ","17,5 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền kinh doanh, diện tích 36.50m2 Tân Xuân Hóc Môn",3,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng","36,5 m²","55,1 m²","8,9 m","4,1 m",--,15 m,,"2,7 tỷ",74 triệu/m²
huyen-hoc-mon,"Bán nhà 188.4m2 Đông Thạnh, Hóc Môn",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"188,4 m²","94,9 m²","23,6 m","6,2 m",3 m,--,,"3,3 tỷ","17,5 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 160m2m2, Thới Tam Thôn Hóc Môn, hẻm xe tải  ",3,2,Đ.Bắc,Để trống,Sổ đỏ,1 trệt,160 m²,"63,5 m²",20 m,8 m,5 m,--,,"5,5 tỷ","34,4 triệu/m²"
huyen-hoc-mon,"Bán đất 4395.4m2 Đông Thạnh, Hóc Môn",--,--,Đ.Nam,Để trống,Sổ đỏ,--,"4.395,4 m²",--,117.8 m,31.51 m,4.0 m,--,,"15,5 tỷ","3,5 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn mặt tiền đường đông đúc, 100% thổ cư, gần Ngã 3 Đồn",13,10,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 áp mái","457,5 m²","139,2 m²","8,3 m",47 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",15 tỷ,"32,8 triệu/m²"
huyen-hoc-mon,Bán lô đất 198m2 hai mặt tiền đường Đông Thạnh Hóc Môn. ( sát bên Q12),--,--,T.Nam,Để trống,Sổ hồng,--,"140,1 m²",--,23.0 m,9.0 m,--,20.0 m,,"5,9 tỷ","42,1 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền, diện tích 102.9m2 Đông Thạnh Hóc Môn ",2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","55,4 m²","102,9 m²","18,8 m",3 m,--,10 m,,"2,95 tỷ","53,2 triệu/m²"
huyen-hoc-mon,Bán nhà 1 trệt 2 lầu 297.3m2 Đông Thạnh Hóc Môn. Hẻm xe hơi 5m,8,7,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"121,4 m²","297,3 m²","15,4 m",8 m,5 m,--,,"5,3 tỷ","43,7 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR hẻm xe ba gác, diện tích 154.8m2 Thị trấn Hóc Môn",2,1,Tây,Đang cho thuê,Sổ hồng,1 trệt,"154,8 m²","54,5 m²","28,5 m","5,4 m",3 m,--,,"4,25 tỷ","27,5 triệu/m²"
huyen-hoc-mon,"Bán nhà 251.9m2 Thị Trấn Hóc Môn, Cách Vòng Xoay Hóc Môn 500m.",2,1,Tây,Đang ở,Sổ hồng,1 trệt,"251,9 m²","127,4 m²","44,8 m","5,6 m",7 m,--,,8 tỷ,"31,8 triệu/m²"
huyen-binh-chanh,Bán đất nền KDC Phong Phú 4 xã Phong Phú huyện Bình Chánh ,--,--,Không xác định,Để trống,Khác,--,160 m²,--,20.0 m,8.0 m,--,12.0 m,,"5,28 tỷ",33 triệu/m²
huyen-binh-chanh,"Bán đất nền gần chợ Hưng Long (300m), Xã Hưng Long Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đông,Để trống,Sổ hồng,--,"161,1 m²",--,32.5 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,5 tỷ","15,5 triệu/m²"
huyen-binh-chanh,"Nhà mặt tiền KDC Conic, Phong Phú, Bình Chánh - Nhà đẹp ở liền",4,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu",120 m²,"229,7 m²",20.0 m,6.0 m,--,8.0 m,,"7,85 tỷ","65,4 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Bình Chánh Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ hồng,--,"101,7 m²",--,20.9 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,07 tỷ","20,4 triệu/m²"
huyen-binh-chanh,"Bán nhà HXH thông thoáng Xã Vĩnh Lộc A, Huyện Bình Chánh ",2,1,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","40,9 m²","69,2 m²","10,5 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông","2,2 tỷ","53,8 triệu/m²"
huyen-binh-chanh,"Bán nhà cấp 4 đường Ấp 5, Xã Vĩnh Lộc B Huyện Bình Chánh",1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"168,8 m²","44,6 m²",32.76 m,5.2 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","26,7 triệu/m²"
huyen-binh-chanh,"Bán đất nên mặt tiền đường 8m Xã Bình Chánh, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"80,7 m²",--,14.08 m,5.7 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","28,5 triệu/m²"
huyen-binh-chanh,"Bán đất nên mặt tiền đường 8m Xã Bình Chánh, Huyện Bình Chánh",--,--,Đ.Bắc,Đang ở,Sổ hồng,--,"80,5 m²",--,13.91 m,5.8 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,25 tỷ",28 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Bình Lợi, Huyện Bình Chánh - Sổ hồng riêng chính chủ ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"234,3 m²",--,46.87 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","11,1 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Tân Kiên Huyện Bình Chánh -Sổ hồng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,2.143 m²,--,125.0 m,21.25 m,6.0 m,10.0 m,"Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",11 tỷ,"5,1 triệu/m²"
huyen-binh-chanh,"Bán đất nền 2 mặt hẻm xe hơi Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Bắc,Để trống,Sổ hồng,--,"377,6 m²",--,33.59 m,13.81 m,4.0 m,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,5 tỷ","11,9 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng mặt tiền đường Xã Tân Túc, Huyện Bình Chánh - Sổ hồng riêng chính chủ",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"170,1 m²","125,5 m²",36 m,"4,8 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",10 tỷ,"58,8 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,170 m²,--,24.3 m,7.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,8 tỷ","16,5 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Đường Bùi văn Sự, Huyện Bình Chánh - Hướng Bắc",4,3,Bắc,Để trống,Sổ hồng,1 trệt,300 m²,"101,8 m²",20.64 m,13.03 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,5 tỷ","8,3 triệu/m²"
huyen-binh-chanh,Bán nhà hẻm xe hơi rộng thông thoáng Vĩnh Lộc A  Huyện Bình Chánh-Gần  Siêu thị Bách Hóa Xanh,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","146,4 m²",200 m²,18.0 m,8.2 m,3.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,8 tỷ","32,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Tân Kiên, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"104,2 m²",--,21.24 m,5.02 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,49 tỷ","33,5 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Vĩnh Lộc A Huyện Bình Chánh,--,--,Nam,Để trống,Sổ hồng,--,116 m²,--,23.45 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,7 tỷ","23,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền mặt tiền đường 8m Xã Bình Chánh, Huyện Bình Chánh",--,--,T.Nam,Để trống,Sổ hồng,--,"115,2 m²",--,12.86 m,6.89 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,189 tỷ",19 triệu/m²
huyen-binh-chanh,"Bán đất nên mặt tiền đường 8m Xã Bình Chánh, Huyện Bình Chánh",--,--,T.Nam,Để trống,Sổ hồng,--,81 m²,--,15.0 m,5.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","28,4 triệu/m²"
huyen-binh-chanh,"Bán đất nên mặt tiền đường 8m Xã Bình Chánh, Huyện Bình Chánh",--,--,T.Nam,Để trống,Sổ hồng,--,"80,9 m²",--,15.0 m,5.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","28,4 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường xã Lê Minh Xuân huyện Bình Chánh,--,--,Đ.Bắc,Để trống,Sổ hồng,--,362 m²,--,44.7 m,8.15 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,05 tỷ","11,2 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Tân Quý Tây huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Không xác định,Để trống,Sổ hồng,--,"389,7 m²",--,39.0 m,9.98 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","11,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền xã Tân Nhựt, huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,1.000 m²,--,42.8 m,28.42 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","5,5 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm xe tải Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Không xác định,Để trống,Sổ hồng,--,"1.586,2 m²",--,56.55 m,30.31 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,966 tỷ","2,5 triệu/m²"
huyen-binh-chanh,Bán nhà nguyên căn mặt tiền đường thông thoáng KDC Phong Phú 4 Huyện Bình Chánh - Sổ hồng riêng chính chủ,3,3,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,75 m²,"149,3 m²",15 m,5 m,--,12 m,"Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","86,7 triệu/m²"
huyen-binh-chanh,"Nhà mặt tiền đường nội bộ khu dân cư Gia Hòa Xã Phong Phú, Huyện Bình Chánh.",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",100 m²,"253,4 m²",20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ",57 triệu/m²
huyen-binh-chanh,"Bán nhà thô Xã Phong Phú, Huyện Bình Chánh - Hướng Tây Nam",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"158,8 m²",16 m,5 m,--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,2 tỷ",65 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"113,6 m²",--,14.35 m,7.26 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,99 tỷ","17,5 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường  Xã Tân Nhựt Huyện Bình Chánh - sổ hồng riêng chính chủ,--,--,Bắc,Đang ở,Sổ hồng,--,"199,3 m²","126,4 m²",30.52 m,6.97 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","17,6 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Tân Quý Tây huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Không xác định,Để trống,Sổ hồng,--,249 m²,--,26.05 m,8.17 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,65 tỷ","10,6 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"189,7 m²",--,32.27 m,5.81 m,4.5 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","3,035 tỷ",16 triệu/m²
huyen-binh-chanh,"Bán đất nền mặt tiền đường Xã Vĩnh Lộc A, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Bắc,Để trống,Sổ hồng,--,"654,4 m²",--,43.63 m,14.9 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","18,6 tỷ","28,4 triệu/m²"
huyen-binh-chanh,Bán đất nền lô góc mặt tiền đường Xã Phong Phú Huyện Bình Chánh - sổ hồng riêng chính chủ,--,--,Bắc,Để trống,Sổ hồng,--,"250,7 m²",--,28.21 m,9.81 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","9,2 tỷ","36,7 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hẻm xe ba gác thông thoáng gần mặt tiền đường Xã Bình Hưng Huyện Bình Chánh - Sổ hồng riêng chính chủ,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"32,6 m²","27,1 m²",8.07 m,3.9 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",2 tỷ,"61,3 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"164,3 m²",--,32.27 m,5.1 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,793 tỷ",17 triệu/m²
huyen-binh-chanh,"Bán nhà riêng gần mặt tiền quốc lộ 50 xã Phong phú,  Huyện Bình Chánh - Sổ hồng riêng chính chủ",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","51,7 m²","155,1 m²",11.51 m,4.48 m,4.5 m,--,Gần trường học. Hẻm thông. Gần mặt tiền đường,"4,4 tỷ","85,1 triệu/m²"
huyen-binh-chanh,Bán Đất Nền Bình Chánh - Gần chợ và siêu thị ,--,--,Tây,Để trống,Sổ hồng,--,"66,9 m²",--,15.36 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,45 tỷ","36,6 triệu/m²"
huyen-binh-chanh,Bán nhà riêng căn góc mặt tiền đường xã Tân Kiên huyện Bình Chánh - Sổ hồng riêng chính chủ,2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"62,1 m²","79,2 m²","13,1 m","4,2 m",--,4 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,25 tỷ","52,3 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô Xã Đa Phước Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"122,7 m²",--,24.14 m,4.98 m,6.0 m,--,"Khu vực an ninh, yên tĩnh","2,35 tỷ","19,2 triệu/m²"
huyen-binh-chanh,"Bán Chung Cư Căn Hộ HQC-Đường Nguyễn Văn Linh, Huyện Bình Chánh",2,2,Không xác định,Để trống,Khác,--,--,"54,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,1 tỷ",20 triệu/m²
huyen-binh-chanh,"Bán dãy nhà trọ mới xây Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",8,8,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",278 m²,278 m²,"34,8 m","4,6 m",2 m,10 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,9 tỷ",14 triệu/m²
huyen-binh-chanh,"Bán nhà riêng Xã Tân kiên, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,8 m²","70,8 m²","10,3 m","3,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","57,8 triệu/m²"
