Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,Bán nhà Quận Gò Vấp  - Khu dân cư đông đúc - Thiết kế hiện đại,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,60 m²,9.42 m,3.2 m,3.0 m,--,,"3,45 tỷ",115 triệu/m²
quan-go-vap,"Nhà bán Quận Gò Vấp, - Nhà xây kiên cố - khu dân cư an ninh yên tĩnh,",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","59,1 m²","175,9 m²",15.01 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",110 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4.5m - Thiết kế hiện đại - Tặng full nội thất cao cấp,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,4 m²","142,3 m²",13.0 m,3.9 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,6 tỷ","108,9 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp - nhà 2 mặt hẻm, hẻm an ninh - gần mặt tiền đường",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,31 m²,"56,7 m²",6.85 m,4.52 m,1.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,85 tỷ","91,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","66,6 m²",12.88 m,4.04 m,3.4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,3 tỷ","81,5 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm 1 trục 2.6m - Nhà mới đẹp vào ở ngay - Thiết kế hiện đại,1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,2 m²","22,3 m²",4.05 m,3.66 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"178,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà trong khu an ninh yên tĩnh.,2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","27,1 m²","40,9 m²",10.0 m,4.0 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","129,2 triệu/m²"
quan-go-vap,"Bán nhà mặt tiền đường Quận Gò Vấp - Phù hợp mua để dầu tư, kinh doanh,...",9,4,Đ.Nam,Để trống,Sổ đỏ,1 trệt + 2 lầu,210 m²,"303,6 m²",33.71 m,6.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",36 tỷ,"171,4 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường 1 đời chủ Quận Gò Vấp ,5,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"137,3 m²",266 m²,29.26 m,6.7 m,--,20.0 m,,17 tỷ,"123,8 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm nhựa 4.5m - Thiết kế hiện đại - Sổ hồng 2020,6,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","64,7 m²","250,3 m²",16.25 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi","7,2 tỷ","111,3 triệu/m²"
quan-go-vap,"Bán căn hộ chung cư quận Gò Vấp - thoáng mát, sạch sẽ",3,2,Không xác định,Để trống,Sổ hồng,--,--,"64,8 m²",7.0 m,9.0 m,--,--,Cần bán gấp,"1,9 tỷ","29,3 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe hơi 3.2m - Gần Chợ An Nhơn - Đang cho thuê 8 triệu/tháng,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"37,3 m²","66,5 m²",7.17 m,5.8 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ","85,8 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi, khu dân cư an ninh,yên tĩnh.",5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,7 m²","215,9 m²",14.23 m,4.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","109,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp -  Nhà mới 100%- Full Nội Thất,3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,36 m²,"95,2 m²",10.54 m,3.1 m,2.9 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,3 tỷ","119,4 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Ra hẻm xe hơi chỉ 5m - Nhà nát tiện xây mới,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"24,3 m²","24,3 m²",6.61 m,3.68 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","2,5 tỷ","102,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - hẻm xe tải,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"122,5 m²","257,7 m²",24.13 m,5.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","10,5 tỷ","85,7 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - nhà xây dựng kiên cố, khu dân cư an ninh. Nhà đang cho thuê, thu nhập 35tr/tháng",15,15,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 5 lầu,"79,2 m²",384 m²,17.34 m,5.4 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",8 tỷ,101 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp, nhà vẫn còn mới chỉ cần dọn vào ở - Hẻm ba gác 3m",4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","60,7 m²","128,4 m²",16.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","107,1 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Thiết kế hiện đại, nhà còn mới chỉ cần dọn vào ở.",4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"75,6 m²","122,4 m²",16.1 m,5.02 m,3.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","87,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,8 m²","67,6 m²",8.48 m,4.0 m,2.52 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","100,6 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe ba gác  - Khu dân cư đông đúc,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","52,8 m²",128 m²,18.03 m,3.42 m,2.89 m,--,,"4,5 tỷ","85,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh - Sổ hồng riêng chính chủ.,4,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","43,3 m²",104 m²,6.94 m,5.76 m,3.33 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","110,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Khu dân cư an ninh.,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"41,2 m²","82,4 m²",8.8 m,3.49 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ",68 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà nằm khu an ninh yên tĩnh,....",2,2,Đ.Nam,Đang cho thuê,Sổ đỏ,1 trệt + 1 lầu,"28,2 m²","56,4 m²",8.47 m,4.2 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","118,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Khu dân cư đông đúc,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"83,9 m²","117,7 m²",18.5 m,4.55 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","5,5 tỷ","65,6 triệu/m²"
quan-go-vap,Bán nhà riêng Hẻm xe hơi nhà thiết kế hiện đại.,8,7,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","77,8 m²","259,1 m²",16.5 m,5.1 m,4.06 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,9 tỷ","114,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi vào tận nơi,4,2,Bắc,Đang ở,Sổ hồng,1 trệt,87 m²,78 m²,19.5 m,4.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm","8,9 tỷ","102,3 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm xe hơi thoáng mát,4,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"70,6 m²","198,7 m²",17.65 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,8 tỷ","124,6 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp- Nhà thiết kế hiện đại, sang trọng.",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","54,7 m²","187,1 m²",13.8 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,1 tỷ","129,8 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà trống giao ngay - Cách công viên Làng Hoa 200m,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","64,2 m²",70 m²,15.1 m,4.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","4,98 tỷ","77,5 triệu/m²"
quan-tan-binh,Chính chủ bán nhà hẻm có lối đi chung tại quận Tân Bình thông ra ngã tư Bảy Hiền,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,8 m²","65,6 m²",9.0 m,3.7 m,1.8 m,--,,"3,6 tỷ","109,8 triệu/m²"
quan-tan-binh,Nhà xây kiên cố hẻm thông thoáng quận Tân Bình,4,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"79,4 m²","271,2 m²",17.35 m,5.45 m,3.0 m,--,,"12,5 tỷ","157,4 triệu/m²"
quan-tan-binh,Nhà hẻm xe tải quận Tân Bình đang cho thuê giá cao,2,2,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","80,1 m²","211,5 m²",8.05 m,10.5 m,6.0 m,--,,"12,5 tỷ","156,1 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, P.4, Tân Bình",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,9 m²","90,5 m²",9.35 m,3.15 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,9 tỷ","106,8 triệu/m²"
quan-tan-binh,"Bán nhà 1 trệt lửng, 1 lầu hẻm xe hơi Trần Văn Quang, P10, Tân Bình",3,4,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",44 m²,"109,5 m²",10.9 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,35 tỷ",167 triệu/m²
quan-tan-binh,Bán nhà mới xây hẻm xe tải nhỏ ngay khu Bảy Hiền quận Tân Bình,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,8 m²","84,6 m²",18.0 m,3.6 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,"92,6 triệu/m²"
quan-tan-binh,"Nhà bán mặt tiền nở hậu quận Tân Bình, đang cho thuê gần 20 triệu tháng. Thích hợp kinh doanh đa ngành nghề",8,8,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","126,5 m²","108,2 m²",25.45 m,5.0 m,--,12.0 m,,"15,5 tỷ","122,5 triệu/m²"
quan-tan-binh,Chính chủ bán nhà hẻm 6m phường 15 quận Tân Bình,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,2 m²","70,7 m²",11.37 m,3.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,9 tỷ","110,8 triệu/m²"
quan-tan-binh,"Bán nhà đẹp hẻm nội bộ quận Tân Bình, khu dân cư dân trí cao giáp với trung tâm thành phố",3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","32,2 m²",95 m²,14.2 m,2.25 m,2.0 m,--,,"3,6 tỷ","111,8 triệu/m²"
quan-tan-binh,"Bán nhà hẻm an ninh, P.10, Tân Bình ",2,1,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"6,4 m²","12,9 m²",3.47 m,2.88 m,2.0 m,--,Hẻm thông,"1,7 tỷ","264,4 triệu/m²"
quan-tan-binh,Nhà nở hậu nhỏ xinh quận Tân Bình,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"58,6 m²","100,5 m²",12.95 m,4.45 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học","4,5 tỷ","76,8 triệu/m²"
quan-tan-binh,Bán nhà hẻm quận Tân Bình gẫn ngã tư Âu Cơ - Lạc Long Quân,3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,9 m²","118,9 m²",10.59 m,4.0 m,4.0 m,--,,"6,8 tỷ",145 triệu/m²
quan-tan-binh,Nhà hẻm xe tải xây dựng kiên cố,4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"45,9 m²","174,6 m²",8.1 m,5.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học","9,2 tỷ","200,4 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ xinh 36.8m2 hẻm thông thoáng Trần Văn Quang, P10 Tân Bình",1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","18,4 m²","36,8 m²",3.77 m,4.74 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,2 tỷ","119,6 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, Âu Cơ, P. 10, Tân Bình",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,9 m²","105,9 m²",13.13 m,4.17 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,6 tỷ","112,6 triệu/m²"
quan-tan-binh,Chính chủ cần bán căn nhà thiết kế đẹp tại quận Tân Bình,4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,9 m²","158,7 m²",12.0 m,4.0 m,4.0 m,--,,"7,1 tỷ","145,2 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi, quận Tân Bình",3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,6 m²",83 m²,12.85 m,3.75 m,5.0 m,--,,"6,2 tỷ",133 triệu/m²
quan-tan-binh,"Bán nhà hẻm xe hơi, nở hậu, hướng Đông Bắc",4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"120,9 m²",201 m²,14.0 m,5.0 m,6.0 m,--,,"11,5 tỷ","95,1 triệu/m²"
quan-tan-binh,Bán nhà hẻm quận Tân Bình sát bên chợ Phạm Văn Hai kinh doanh sầm uất,4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","36,3 m²","119,9 m²",12.13 m,3.4 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,9 tỷ","162,6 triệu/m²"
quan-tan-binh,"Nhà hẻm xe ô tô, đang cho thuê, hướng Tây Nam",13,13,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",81 m²,314 m²,11.3 m,6.3 m,4.5 m,--,,"15,5 tỷ","191,4 triệu/m²"
quan-tan-binh,"Bán nhà HXH 4x18m, Phan Huy Ích, Tân Bình",2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",68 m²,"85,9 m²",18.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,1 tỷ",75 triệu/m²
quan-tan-binh,"Bán nhà Biệt Thự mini - khu Bàu Cát, phường 14, Quận Tân Bình ",4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","106,2 m²",215 m²,17.75 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","17,5 tỷ","164,8 triệu/m²"
quan-tan-binh,"Bán nhà sát MT Nguyễn Thái Bình, P12, Tân Bình",7,4,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","50,5 m²","171,7 m²",10.8 m,4.4 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt đường chính. 2 Mặt hẻm","7,6 tỷ","150,5 triệu/m²"
quan-tan-binh,Bán nhà MT nội bộ trung tâm P12 Tân Bình - Nhà nở hậu,2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","35,9 m²",105 m²,12.5 m,2.9 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học","5,4 tỷ","150,4 triệu/m²"
quan-tan-binh,"Bán nhà HXH 1 trệt, 2 lầu, 4x20m Nguyễn Minh Hoàng, P12, Tân Bình",5,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"80,4 m²",172 m²,20.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","13,4 tỷ","166,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm sát Mặt tiền Ni Sư Huỳnh Liên, P10 Tân Bình",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,1 m²","68,7 m²",12.95 m,2.5 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","94,5 triệu/m²"
quan-tan-binh,"Bán nhà nhỏ xinh hẻm Trần Văn Quang, P10, Tân Bình",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"13,2 m²","28,9 m²",4.9 m,2.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","1,8 tỷ","136,4 triệu/m²"
quan-tan-binh,Căn hộ tầng 3 thang bộ Lô L chung cư Bàu Cát 2 quận Tân Bình,2,1,Đông,Để trống,Sổ hồng,--,48 m²,48 m²,--,--,--,--,,"1,75 tỷ","36,5 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền đường P10 Tân Bình đang cho thuê kinh doanh,3,5,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",55 m²,"274,8 m²",12.0 m,4.75 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học","8,4 tỷ","152,8 triệu/m²"
quan-tan-binh,"Bánh nhà HXH 1 xẹt sát MT Ni Sư Huỳnh Liên, P10 Tân Bình",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"160,5 m²",14.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","8,5 tỷ","151,8 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi 3.8x13 P10, Quận Tân Bình",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","49,2 m²","131,9 m²",13.0 m,3.8 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","7,3 tỷ","148,4 triệu/m²"
quan-tan-binh,Bán nhà đẹp hẻm xe hơi ở Phường 10 quận Tân Bình. Hướng Tây Bắc,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",56 m²,"147,2 m²",14.0 m,4.0 m,6.0 m,--,,"8,8 tỷ","157,1 triệu/m²"
quan-tan-binh,"Bán nhà đẹp, P10, Tân Bình",4,5,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","93,2 m²","264,2 m²",16.45 m,6.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","91,2 triệu/m²"
quan-tan-binh,"Bán nhà 4.5x10m Lạc Long Quân, P10, Tân Bình, nhà mới ở ngay.",1,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"43,8 m²","69,4 m²",10.0 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","107,4 triệu/m²"
quan-tan-binh,Bán nhà hai mặt hẻm xe hơi quận Tân Bình gần trường THPT Nguyễn Thái Bình,1,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,2 m²","116,4 m²",9.9 m,3.5 m,5.0 m,--,,"6,9 tỷ","207,8 triệu/m²"
quan-tan-binh,Bán nhà nở hậu cấp 4 thuận tiện xây mới P9 Tân Bình,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","92,9 m²","92,9 m²",25.0 m,3.4 m,4.4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,8 tỷ",84 triệu/m²
quan-tan-binh,Nhà mặt tiền quận Tân Bình thuận tiện kinh doanh,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,2 m²","93,2 m²",10.29 m,4.4 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học",10 tỷ,"226,5 triệu/m²"
quan-tan-binh,Bán nhà nở hậu quận Tân Bình,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,5 m²","105,4 m²",10.05 m,5.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","7,05 tỷ",127 triệu/m²
quan-tan-binh,"Bán nhà HXH 1 xẹt Thiên Phước, P9 Tân Bình",5,4,Tây,Đang ở,Sổ hồng,1 trệt + 3 lầu,"72,8 m²",254 m²,14.95 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",10 tỷ,"137,4 triệu/m²"
quan-tan-binh,Nhà nở hậu hẻm 4m quận Tân Bình,1,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"25,8 m²","50,3 m²",7.83 m,3.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","108,5 triệu/m²"
quan-tan-binh,Bán nhà hẻm đang ở khu dân cư yên tĩnh tại phường 15 quận Tân Bình,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"29,9 m²","45,3 m²",7.15 m,4.2 m,1.6 m,--,,"2,33 tỷ","77,9 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền 4x17.5m P6, Tân Bình",5,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"69,8 m²","185,4 m²",17.5 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học",16 tỷ,"229,4 triệu/m²"
quan-tan-binh,Nhà nở hậu chữ L mới đẹp quận Tân Bình,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,2 m²","64,4 m²",6.45 m,2.95 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học","3,8 tỷ",118 triệu/m²
quan-tan-binh,"Bán nhà đẹp hướng Đông Nam, khu dân cư yên tĩnh quận Tân Bình",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,7 m²","80,4 m²",7.54 m,5.88 m,1.2 m,--,,"3,5 tỷ","90,4 triệu/m²"
