Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan, CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,4 m²","79,9 m²",7.1 m,4.95 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","7,35 tỷ","173,3 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI PHƯỜNG 13 QUẬN PHÚ NHUẬN ,5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","45,6 m²","136,7 m²",13.4 m,3.4 m,4.0 m,16.0 m,,"8,7 tỷ","190,8 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 4 QUẬN PHÚ NHUẬN,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,5 m²","87,2 m²",7.05 m,4.35 m,3.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học","5,2 tỷ","182,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE TẢI PHƯỜNG 14 QUẬN PHÚ NHUẬN,6,6,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"45,9 m²","52,8 m²",15.3 m,2.9 m,4.6 m,--,,"9,3 tỷ","202,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 5 QUẬN PHÚ NHUẬN,2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,26 m²,"50,3 m²",7.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm","3,95 tỷ","151,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 4 lầu,"24,8 m²","101,3 m²",8.2 m,3.0 m,4.0 m,--,,"5,7 tỷ","229,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HOÀNG HOA THÁM QUẬN PHÚ NHUẬN,4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","15,8 m²","69,5 m²",5.6 m,4.6 m,4.0 m,--,,"4,4 tỷ","278,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG ĐOÀN THỊ ĐIỂM QUẬN PHÚ NHUẬN,5,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","24,7 m²","91,1 m²",9.1 m,2.7 m,2.0 m,--,,"4,95 tỷ","200,4 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ HẺM XE HƠI ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"93,5 m²","118,1 m²",9.3 m,10.0 m,4.0 m,14.0 m,,"15,3 tỷ","163,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG THÍCH QUẢNG ĐỨC QUẬN PHÚ NHUẬN,6,6,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","61,3 m²","209,6 m²",15.6 m,3.7 m,--,10.0 m,,"15,3 tỷ","249,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,--,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"13,7 m²","27,4 m²",5.95 m,2.7 m,1.6 m,--,,"3,2 tỷ","233,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ ĐƯỜNG HUỲNH VĂN BÁNH QUẬN PHÚ NHUẬN,1,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","13,1 m²","18,7 m²",3.4 m,6.39 m,2.0 m,--,,"2,2 tỷ","167,9 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 17 QUẬN PHÚ NHUẬN,3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","30,2 m²","87,2 m²",10.4 m,2.9 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","5,5 tỷ","182,1 triệu/m²"
quan-tan-binh,"Nhà cấp 4 mặt tiền kinh doanh, P.15, Tân Bình",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","109,7 m²","144,6 m²",21.65 m,5.06 m,--,15.0 m,,16 tỷ,"145,9 triệu/m²"
quan-tan-binh,"Bán nhà riêng vuông vức 4x12m, Lý Thường Kiệt, P8, Tân Bình",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"47,1 m²","122,9 m²",12.1 m,4.0 m,3.0 m,--,,"6,6 tỷ","140,1 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền kinh doanh, P.14 Tân Bình - Ngay khu Bàu Cát đôi-Hướng Tây",4,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",84 m²,"205,2 m²",14.0 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",17 tỷ,"202,4 triệu/m²"
quan-tan-binh,"Nhà hẻm Trần Văn Quang, P10, Tân Bình",1,1,Đông,Để trống,Sổ hồng,1 trệt,"35,7 m²","71,5 m²",11.2 m,3.2 m,2.35 m,--,"Gần chợ, siêu thị. Gần trường học","3,6 tỷ","100,8 triệu/m²"
quan-tan-binh,"Bán nhà căn góc, 2 mặt hẻm xe hơi, Trường Chinh, P14, Tân Bình",8,8,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu","123,2 m²","310,6 m²",22.0 m,5.0 m,7.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. 2 Mặt hẻm",15 tỷ,"121,8 triệu/m²"
quan-tan-binh,"Bán căn hộ Central Plaza trung tâm quận Tân Bình - Có nội thất - Căn vị trí góc, view đẹp, thoáng mát.",2,2,Không xác định,Để trống,Sổ hồng,--,--,"65,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","53,5 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, hẻm Trần Văn Quang, P10, Tân Bình",1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"86,9 m²","85,9 m²",15.96 m,6.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,2 tỷ","71,3 triệu/m²"
quan-tan-binh,"Chính chủ bán nhà hẻm xe hơi quận Tân Bình. Khu dân cư trí thức cao, an ninh. Tặng nội thất cao cấp",5,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","65,6 m²","238,9 m²",16.36 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","105,2 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, hẻm xe hơi, đường C1, P.13, Tân Bình",4,5,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","57,1 m²","199,4 m²",17.4 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","10,9 tỷ","190,9 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, mặt tiền kinh doanh, Nguyễn Phúc Chu, P15, Tân Bình - Gần chợ Tân Trụ",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,50 m²,88 m²,13.0 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,85 tỷ",117 triệu/m²
quan-tan-binh,Bán  Nhà Riêng Hẻm Xe Ba Gác Phường 10 Quận Tân Bình,3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","22,6 m²","32,5 m²",7.5 m,3.0 m,5.0 m,--,,"2,95 tỷ","130,5 triệu/m²"
quan-tan-binh,"Bán nhà căn góc, 2 mặt tiền, P.12, Tân Bình",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"85,7 m²","62,5 m²",13.49 m,6.78 m,--,5.0 m,Gần trường học. 2 Mặt đường chính,"8,5 tỷ","99,2 triệu/m²"
quan-tan-binh,Bán nhà ngay chợ Trần Văn Quang trung tâm quận Tân Bình,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,16 m²,32 m²,5.56 m,3.0 m,2.6 m,--,,"2,86 tỷ","178,8 triệu/m²"
quan-tan-binh,Bán Nhà Riêng Cấp 4 - Hẻm xe tải thông thoáng- Phường 15 - Quận Tân Bình ,2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","45,6 m²","77,2 m²",20.0 m,4.0 m,6.0 m,--,,"7,4 tỷ","162,3 triệu/m²"
quan-tan-binh,"Bán gấp nhà 2 tấm, Lạc Long Quân, P.11, Tân Bình - Gần chợ sỉ Tân Bình",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"43,9 m²","86,4 m²",13.3 m,3.85 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","125,3 triệu/m²"
quan-tan-binh,"Bán 2 căn nhà phố, diện tích lớn, mặt tiền kinh doanh, P.11, Tân Bình - Gần ngay ngã tư Bảy Hiền",5,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","453,7 m²","784,5 m²",48.0 m,6.63 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",100 tỷ,"220,4 triệu/m²"
quan-tan-binh,"Bán đất nền, hẻm xe hơi, Âu Cơ, P9, Tân Bình - Ngay chợ Tân Phước",--,--,Tây,Để trống,Sổ hồng,--,"44,4 m²",--,8.74 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","5,2 tỷ","117,1 triệu/m²"
quan-tan-binh,"Bán nhà căn góc HXH Lạc Long Quân, P10, Tân Bình",2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"21,7 m²",36 m²,8.2 m,3.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,4 tỷ","202,9 triệu/m²"
quan-tan-binh,"Nhà nở hậu xây dựng kiên cố, ngay gần sân bay Tân Sơn Nhất.",8,8,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","150,9 m²","397,1 m²",33.95 m,4.2 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học",27 tỷ,"178,9 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.1, Tân Bình - Gần vòng xoay Lê Văn Sỹ",4,5,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,77 m²,"258,6 m²",20.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","24,2 tỷ","314,3 triệu/m²"
quan-tan-binh,BÁN NHÀ MỚI XÂY 1 TRỆT 2 LẦU + SÂN THƯỢNG CHỮ ĐỒNG TỬ PHƯỜNG 7 TÂN BÌNH,5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"169,9 m²",13.15 m,3.84 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,6 tỷ",132 triệu/m²
quan-tan-binh,"Bán nhà phố, 4 tấm, P.12, Tân Bình - Giáp mặt tiền đường Trường Chinh",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","77,8 m²","258,9 m²",18.2 m,4.8 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","11,7 tỷ","150,4 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền kinh doanh, P.13, Tân Bình - Giáp mặt tiền đường Cộng Hòa",1,1,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,7 m²","95,6 m²",18.9 m,3.45 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",13 tỷ,"233,4 triệu/m²"
quan-tan-binh,"Bán nhà Lê Lai, P.12, Tân Bình - Giáp mặt tiền đường Trường Chinh",2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",39 m²,"42,7 m²",11.0 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường","4,5 tỷ","115,4 triệu/m²"
quan-tan-binh,"Bán nhà nát, mặt tiền, P.12, Tân Bình - Giáp mặt tiền đường Trường Chinh",--,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","208,3 m²","208,3 m²",32.5 m,6.4 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",18 tỷ,"86,4 triệu/m²"
quan-tan-binh,BÁN NHÀ MẶT TIỀN BÀU CÁT PHƯỜNG 12 QUẬN TÂN BÌNH ,6,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"123,2 m²","402,3 m²",21.0 m,6.15 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",30 tỷ,"243,4 triệu/m²"
quan-tan-binh,Bán nhà hẻm Trường Chinh P.14 Tân Bình,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","71,4 m²",69 m²,14.07 m,5.95 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,8 tỷ","109,3 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, mặt tiền kinh doanh, P14, Tân Bình - Ngay chợ Võ Thanh Trang",5,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"96,4 m²","393,8 m²",24.1 m,4.0 m,--,35.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","19,7 tỷ","204,4 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe tải Bàu Bàng P.13 Tân Bình - Ngay E-town Cộng Hòa,4,4,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"132,5 m²","283,9 m²",34.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",18 tỷ,"135,8 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, hẻm Thành Mỹ, P.8, Tân Bình - Gần ngay chợ Ông Địa",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,6 m²","69,1 m²",5.6 m,6.6 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,9 tỷ","112,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải, Lý Thường Kiệt P.9 Tân Bình - MT kinh doanh chợ Ông Địa",16,16,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",112 m²,"433,4 m²",23.21 m,5.05 m,8.0 m,--,,17 tỷ,"151,8 triệu/m²"
quan-tan-binh,"Bán nhà nát, hẻm chợ Bảo Ngọc Tú, Huỳnh Văn Nghệ, P.15, Tân Bình",1,1,Nam,Đang ở,Sổ hồng,1 trệt,"44,6 m²","44,6 m²",11.2 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,8 tỷ","85,2 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe tải, Phạm Văn Bạch, P.15, Tân Bình - Gần ngay chợ Tân Trụ",6,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"75,2 m²",170 m²,20.0 m,4.0 m,5.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","99,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải thông, Cộng Hòa, P.13, Tân Bình",7,4,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","100,6 m²",352 m²,21.87 m,4.57 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,2 tỷ","121,3 triệu/m²"
quan-tan-binh,"Nhà hẻm an ninh, thiết kế đẹp, hướng Tây Nam",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","88,4 m²",126 m²,16.5 m,6.0 m,2.5 m,--,,"6,8 tỷ","76,9 triệu/m²"
quan-tan-binh,"Bán nhà 5 tầng, hẻm xe hơi - TRƯỜNG SƠN P.4 TÂN BÌNH - Khu sân bay",10,10,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","128,6 m²","229,6 m²",23.46 m,3.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","89,4 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền đường, nở hậu gần nhà thờ Đắc Lộ",2,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","49,8 m²","82,7 m²",17.59 m,3.03 m,--,4.0 m,,"6,2 tỷ","124,5 triệu/m²"
quan-tan-binh,"Bán Nhà 1 Trệt 1 Lầu Tiện Kinh Doanh, Hẻm Xe Tải Phường 9, Quận Tân Bình.",2,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"21,4 m²","42,2 m²",10.2 m,2.85 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","4,2 tỷ","196,3 triệu/m²"
quan-tan-binh,"Bán nhà phố, 2 mặt tiền kinh doanh, P.6, Tân Bình - Giáp ranh Q.10",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,1 m²","80,1 m²",11.0 m,3.29 m,--,4.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","6,2 tỷ","154,8 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm, Bùi Thế Mỹ, P.10, Tân Bình",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,7 m²","31,4 m²",4.36 m,3.9 m,1.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","2,25 tỷ","143,3 triệu/m²"
quan-tan-binh,Chính chủ bán nhà mặt tiền quận Tân Bình gần nhà hàng tiệc cưới Đông Phương 2,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"46,3 m²","84,9 m²",13.31 m,4.27 m,--,15.0 m,,"10,2 tỷ","220,2 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, mặt tiền kinh doanh, P. 13, Tân Bình",14,14,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",70 m²,280 m²,21.4 m,3.51 m,--,10.0 m,"Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,9 tỷ","212,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm an ninh Thiên Phước, P.9, Tân Bình ",--,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",29 m²,58 m²,8.35 m,3.35 m,2.45 m,--,"Gần chợ, siêu thị. Gần trường học","3,8 tỷ",131 triệu/m²
quan-tan-binh,"Bán nhà cũ, đường Lê Văn Sỹ, P.1,Tân Bình",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"70,8 m²","141,6 m²",13.2 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","13,8 tỷ","194,9 triệu/m²"
quan-tan-binh,"Bán nhà, đường Hoàng Bật Đạt, P15, Tân Bình",1,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"78,5 m²","66,2 m²",19.4 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường","6,2 tỷ",79 triệu/m²
quan-tan-binh,Bán nhà hẻm xe tải Phường 15 Quận Tân Bình - Cách 500m tới cầu Tham Lương ,3,3,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","44,9 m²",62 m²,11.48 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","138,1 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, hẻm xe hơi, Văn Chung, P. 13, Tân Bình",2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",53 m²,"148,8 m²",13.25 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","141,5 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, Ni Sư Huỳnh Liên, P.10, Tân Bình - Gần chợ Trần Văn Quang",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"24,2 m²","58,4 m²",5.65 m,3.5 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","136,4 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.2, Tân Bình - Gần vòng xoay Lê Văn Sỹ",5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",57 m²,"184,2 m²",15.0 m,3.9 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,1 tỷ","264,9 triệu/m²"
quan-tan-binh,"Bán căn nhà mặt tiền kinh doanh, P.7, Tân Bình - Gần ngay trường tiểu học Bành Văn Trân",3,3,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","82,9 m²","273,4 m²",21.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",20 tỷ,"241,3 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, hẻm xe tải, P.2, Tân Bình - Sát sân bay Tân Sơn Nhất",8,7,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","70,6 m²","226,4 m²",17.55 m,4.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm",16 tỷ,"226,6 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền kinh doanh, P.2, Tân Bình - Gần vòng xoay Lê Văn Sỹ",6,6,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","57,4 m²","243,1 m²","15,1 m","3,8 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",16 tỷ,"278,8 triệu/m²"
