Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-binh-chanh,"Bán 2 lô đất liền kề Khu Dân Cư An Phú Tây, Xã An Phú Tây Huyện Bình Chánh",--,--,T.Bắc,Để trống,Sổ hồng,--,500 m²,--,20.0 m,25.0 m,--,10.0 m,"Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","10,5 tỷ",21 triệu/m²
huyen-binh-chanh,Bán nhà riêng mặt tiền đường KDC Gia Hòa Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",95 m²,234 m²,19.0 m,5.0 m,--,22.0 m,"Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"63,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"113,6 m²",--,14.35 m,7.26 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,99 tỷ","17,5 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Bình Chánh, Huyện Bình Chánh - Sổ hồng riêng chính chủ",3,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"75,2 m²",150 m²,18.92 m,3.84 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,9 tỷ","25,3 triệu/m²"
huyen-binh-chanh,Bán căn hộ chung cư Mizuki Park Xã Bình Hưng Huyện Bình Chánh - Căn góc thoáng mát,2,2,Không xác định,Để trống,Khác,--,--,74 m²,--,--,--,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,6 tỷ","35,1 triệu/m²"
huyen-binh-chanh,Bán căn hộ chung cư SaigonMia KDC Trung Sơn xã Bình Hưng huyện Bình Chánh,2,3,Không xác định,Để trống,Khác,--,--,"70,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","3,85 tỷ","54,8 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ KDC Trung Sơn Xã Bình Hưng Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ đỏ,--,120 m²,--,20.0 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","13,5 tỷ","112,5 triệu/m²"
huyen-binh-chanh,Bán nhà riêng mặt tiền đường nội bộ Xã Bình Hưng Huyện Bình Chánh - Sổ riêng chính chủ,3,3,Đông,Đang ở,Sổ đỏ,1 trệt + 2 lầu,80 m²,240 m²,20.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,8 tỷ",85 triệu/m²
huyen-binh-chanh,"Bán nhà riêng mặt tiền đương nội bộ Xã Bình Hưng, Huyện Bình Chánh - Sổ hồng riêng chính chủ",3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,64 m²,"132,4 m²",16.0 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,9 tỷ","92,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền góc 2 mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,T.Nam,Để trống,Sổ hồng,--,"251,3 m²",--,26.6 m,11.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","7,539 tỷ",30 triệu/m²
huyen-binh-chanh,"Bán nhà riêng đường nhựa 6m, Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","64,1 m²","53,6 m²",21.0 m,3.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,9 tỷ","45,2 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",3,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","84,4 m²","92,6 m²",19.59 m,4.33 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,95 tỷ",35 triệu/m²
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,1,T.Nam,Đang ở,Sổ hồng,--,"99,3 m²",57 m²,18.76 m,7.75 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","45,3 triệu/m²"
huyen-binh-chanh,Bán đất Hẻm xe hơi 6m giá tốt Huyện Bình Chánh Đường An Hạ đất đẹp-Sổ Hồng chính chủ,--,--,T.Bắc,Để trống,Sổ đỏ,--,580 m²,--,58.0 m,10.0 m,6.0 m,--,Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,"4,8 tỷ","8,3 triệu/m²"
huyen-binh-chanh,"Bán Đất Nền mặt tiền đường xã Phạm Văn Hai, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,T.Bắc,Để trống,Sổ hồng,--,322 m²,--,54.63 m,5.99 m,--,6.0 m,Di chuyển thuận tiện ra trung tâm,"3,3 tỷ","10,2 triệu/m²"
huyen-binh-chanh,"Bán đất nền khu đô thị Tân Tạo Central Park Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"144,2 m²",--,28.89 m,5.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","5,4 tỷ","37,4 triệu/m²"
huyen-binh-chanh,"Bán đất nền khu đô thị Tân Tạo Central Park Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"143,7 m²",--,28.79 m,5.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","5,35 tỷ","37,2 triệu/m²"
huyen-binh-chanh,Bán nhà đường Trần Văn Giàu xã Phạm Văn Hai huyện Bình Chánh - Nhà mặt tiền thuận tiện kinh doanh,3,3,T.Nam,Đang ở,Sổ hồng,1 trệt,"453,9 m²","241,5 m²",51.52 m,8.89 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","12,5 tỷ","27,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền khu đô thị Tân Tạo Central Park Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"277,4 m²",--,27.77 m,10.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","8,06 tỷ","29,1 triệu/m²"
huyen-binh-chanh,"Bán đất nền góc 2 mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,250 m²,--,27.0 m,9.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính",7 tỷ,28 triệu/m²
huyen-binh-chanh,"Bán đất nền mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,250 m²,--,12.5 m,20.0 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,25 tỷ",25 triệu/m²
huyen-binh-chanh,"Bán đất nền góc 2 mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,T.Nam,Để trống,Sổ đỏ,--,"269,6 m²",--,43.0 m,13.32 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","5,392 tỷ",20 triệu/m²
huyen-binh-chanh,"Bán đất nền góc 2 mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,"339,4 m²",--,44.72 m,10.13 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. 2 Mặt đường chính","6,788 tỷ",20 triệu/m²
huyen-binh-chanh,"Bán đất nền mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,"522,6 m²",--,26.05 m,20.07 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","10,452 tỷ",20 triệu/m²
huyen-binh-chanh,"Bán đất nền mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,"132,5 m²",--,6.71 m,20.14 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,65 tỷ",20 triệu/m²
huyen-binh-chanh,"Bán đất nền góc 3 mặt tiền đường Xã Phạm Văn Hai, Huyện Bình Chánh - sổ hồng riêng chính chủ",--,--,T.Nam,Để trống,Sổ hồng,--,"2.015,4 m²",--,104.64 m,20.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","41,7 tỷ","20,7 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,75 m²,75 m²,15.0 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,4 tỷ","18,7 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,3 m²","36,3 m²",9.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,95 tỷ",43 triệu/m²
huyen-binh-chanh," Bán lô đất nền đường Trần Văn Giàu, Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,T.Nam,Để trống,Sổ hồng,--,274 m²,--,55.08 m,5.05 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","20,1 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,T.Nam,Để trống,Sổ hồng,--,"79,2 m²",--,19.8 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,52 tỷ","31,8 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"294,7 m²",--,49.11 m,6.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","15,9 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"398,9 m²",--,42.99 m,9.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,2 tỷ",13 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Đ.Nam,Để trống,Sổ hồng,--,"419,8 m²",--,54.27 m,7.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"11,9 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","135,2 m²","67,2 m²",21.8 m,6.14 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ",17 triệu/m²
huyen-binh-chanh,"Bán đất nền mặt tiền đường nội bộ Xã Phạm Văn Hai, Huyện Bình Chánh",--,--,Đ.Nam,Để trống,Sổ hồng,--,"349,7 m²",--,58.08 m,6.02 m,--,10.0 m,"Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,3 tỷ","12,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"163,3 m²",--,20.44 m,8.0 m,--,40.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường","5,3 tỷ","32,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"161,2 m²",--,19.35 m,8.72 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","15,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Hướng Đông Nam",--,--,Không xác định,Để trống,Sổ hồng,--,176 m²,--,20.0 m,8.8 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,9 tỷ","33,5 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Phạm Văn Hai huyện Bình Chánh - Gần ngay Khu dân cư An Hạ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"185,1 m²",--,18.59 m,10.0 m,8.0 m,--,Gần trường học. Gần mặt tiền đường,5 tỷ,27 triệu/m²
huyen-binh-chanh,"Bán nhà riêng Xã Phạm Văn Hai, Huyện Bình Chánh - Sổ hồng riêng chính chủ.",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,4 m²","83,8 m²",14.35 m,4.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,37 tỷ","42,8 triệu/m²"
huyen-binh-chanh,Bán đất mặt tiền đường 8m xã Phạm Văn Hai huyện Bình Chánh,--,--,Đ.Nam,Để trống,Sổ hồng,--,"129,8 m²",--,24.11 m,5.05 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Nở hậu","3,3 tỷ","25,4 triệu/m²"
huyen-binh-chanh,"Bán nhà Huyện Bình Chánh hẻm xe hơi, xây dựng kiên cố, sổ hồng riêng",3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,58 m²,"162,4 m²",15.88 m,4.02 m,5.0 m,--,"Gần chợ, siêu thị. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","56,9 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường nội bộ Xã Vĩnh Lộc B Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,20.0 m,4.0 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",3 tỷ,"37,5 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền Xã Vĩnh Lộc B Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Nam,Để trống,Sổ hồng,--,80 m²,--,20.0 m,4.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ",40 triệu/m²
huyen-binh-chanh,Bán đất nền gần mặt tiền đường Xã Vĩnh Lộc B Huyện Bình Chánh - Hướng Tây Bắc,--,--,T.Bắc,Để trống,Sổ hồng,--,"82,6 m²",--,16.52 m,5.0 m,3.5 m,--,"Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,45 tỷ","29,7 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hẻm xe hơi gần mặt tiền đường - xã Vĩnh Lộc B huyện Bình Chánh,2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","79,9 m²","120,2 m²",19.74 m,4.05 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,3 tỷ","41,3 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Nam,Để trống,Sổ hồng,--,60 m²,--,15.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,48 tỷ","24,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Gần mặt tiền đường",--,--,T.Nam,Để trống,Sổ hồng,--,"413,2 m²",--,42.31 m,9.95 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",9 tỷ,"21,8 triệu/m²"
huyen-binh-chanh,Bán nhà đất rộng mặt tiền đường xã Vĩnh Lộc B huyện Bình Chánh,3,3,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"91,7 m²","91,7 m²",7.7 m,12.61 m,--,10.0 m,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính. 2 Mặt hẻm",16 tỷ,"174,5 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Nam,Để trống,Sổ hồng,--,"258,6 m²",--,34.37 m,12.28 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,2 tỷ",24 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Nam,Để trống,Sổ hồng,--,112 m²,--,28.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,5 tỷ","13,4 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",--,--,Không xác định,Để trống,Sổ hồng,--,1.150 m²,--,36.71 m,32.27 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","4,8 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng hẻm ô tô Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"299,9 m²",87 m²,27.15 m,10.86 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,5 tỷ",25 triệu/m²
huyen-binh-chanh,Bán nhà riêng hẻm xe hơi gần mặt tiền đường - xã Vĩnh Lộc B huyện Bình Chánh,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"127,6 m²","71,6 m²",22.56 m,5.66 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Khu vực an ninh, yên tĩnh",6 tỷ,47 triệu/m²
huyen-binh-chanh,Bán nhà riêng hẻm xe ba gác - xã Vĩnh Lộc B huyện Bình Chánh,2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt","62,9 m²","75,6 m²",15.6 m,4.0 m,3.5 m,--,"Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","55,6 triệu/m²"
huyen-binh-chanh,"Bán nhà cấp 4 hẻm xe hơi gần mặt tiền đường Xã Vĩnh Lộc B, Huyện Bình Chánh",--,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"95,3 m²","145,1 m²",19.24 m,4.99 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,8 tỷ","50,4 triệu/m²"
huyen-binh-chanh,Bán nhà đất rộng mặt tiền đường xã Vĩnh Lộc B huyện Bình Chánh,45,45,Bắc,Đang cho thuê,Sổ đỏ,1 trệt + 1 lầu,591 m²,"184,3 m²",25.9 m,20.7 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học",28 tỷ,"47,4 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm xã Vĩnh Lộc A huyện Bình Chánh - Hướng Đông Bắc,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"97,5 m²",--,16.03 m,5.0 m,6.0 m,--,"Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,7 tỷ","37,9 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Vĩnh Lộc B huyện Bình Chánh - Mặt tiền đường rộng đông người qua lại,--,--,Đ.Nam,Đang cho thuê,Sổ đỏ,--,139 m²,--,30.0 m,4.6 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","6,3 tỷ","45,3 triệu/m²"
huyen-binh-chanh,Bán đất nền xã Vĩnh Lộc B huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"81,3 m²",--,12.45 m,6.5 m,6.0 m,--,"Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,3 tỷ","28,3 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường số Xã Vĩnh Lộc B Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"46,8 m²",--,11.62 m,4.04 m,--,6.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,285 tỷ","48,8 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Vĩnh Lộc B Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"231,7 m²",--,19.69 m,10.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","14,7 triệu/m²"
huyen-binh-chanh,Bán nhà xưởng hẻm ô tô gần mặt tiền đường xã Vĩnh Lộc B huyện Bình Chánh - Sổ hồng riêng chính chủ,--,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"175,3 m²","84,5 m²",28.71 m,6.48 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ","29,7 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hẻm xe ba gác Xã Vĩnh Lộc B Huyện Bình Chánh - Sổ hồng riêng chính chủ,2,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","67,3 m²","98,2 m²",15.02 m,3.95 m,3.7 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,7 tỷ","40,1 triệu/m²"
huyen-binh-chanh,Bán nhà riêng Bình Chánh,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"134,2 m²","131,7 m²",27.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị","5,7 tỷ","42,5 triệu/m²"
huyen-binh-chanh,"Bán nhà mặt tiền đường Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ",3,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","110,3 m²","67,4 m²",34.25 m,3.7 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ","61,6 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng 2 mặt tiền đường Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,2 m²","58,5 m²",14.0 m,4.5 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ","37,4 triệu/m²"
huyen-binh-chanh,"Bán Đất Nền Hẻm Ô Tô Xã Vĩnh Lộc B, Huyện Bình Chánh - Sổ Hồng Riêng Chính Chủ.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"122,2 m²",--,17.58 m,7.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","3,85 tỷ","31,5 triệu/m²"
huyen-binh-chanh,"Nhà 2 mặt hẻm mới xây Xã Vĩnh Lộc B, Huyện Bình Chánh",4,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"124,6 m²","174,8 m²",32.0 m,3.85 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,4 tỷ","43,3 triệu/m²"
huyen-binh-chanh,Bán nhà cấp 4 hẻm xe ba gác gần mặt tiền đường xã Vĩnh Lộc B huyện Bình Chánh,1,1,Bắc,Đang ở,Sổ hồng,1 trệt,"43,7 m²","43,7 m²",10.15 m,3.86 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường","2,5 tỷ","57,2 triệu/m²"
huyen-binh-chanh,Bán Nhà  Hai Mặt tiền Đường Vỉnh Lộc Khu dân cư sầm uất-Vỉnh Lộc B Huyện Bình Chánh,1,1,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","48,4 m²","31,9 m²",12.0 m,4.25 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",3 tỷ,62 triệu/m²
huyen-binh-chanh,Bán nhà riêng xã Vĩnh Lộc B huyện Bình Chánh,10,10,Nam,Đang cho thuê,Sổ hồng,1 trệt,"361,4 m²","172,8 m²",57.78 m,6.0 m,4.0 m,10.0 m,Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,14 tỷ,"38,7 triệu/m²"
