Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,"Bán nhà 2 tấm, nở hậu, Nguyễn Trọng Tuyển, P.2, Tân Bình - Gần vòng xoay Lê Văn Sỹ",1,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"69,2 m²","116,3 m²","17,6 m",3 m,"2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,2 tỷ",104 triệu/m²
quan-tan-binh,"Bán nhà nở hậu, hẻm thông, Võ Thành Trang, P.11, Tân Bình ",--,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"83,5 m²",135 m²,"18,4 m","3,9 m","2,9 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",7 tỷ,"83,8 triệu/m²"
quan-tan-binh,"Bán nhà hẻm 1 xẹt 4x8.6m Hồng Lạc, P11, Tân Bình",2,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",37 m²,"133,7 m²","8,6 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,2 tỷ","167,6 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm, 5.4x11m Phạm Phú Thứ, P11, Tân Bình",4,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","66,2 m²",132 m²,11 m,"5,4 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",14 tỷ,"211,5 triệu/m²"
quan-tan-binh,Chính chủ bán nhà diện tích nở hậu tại quận Tân Bình gần bệnh viện Tân Phú,2,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"48,2 m²","88,7 m²","12,9 m","3,8 m","3,5 m",--,,"4,9 tỷ","101,7 triệu/m²"
quan-tan-binh,BÁN NHÀ 1 TRỆT 1 LỬNG HẺM 1 XẸT SÁT MẶT TIỀN ĐƯỜNG ÂU CƠ PHƯỜNG 10 TÂN BÌNH ,3,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","63,9 m²","41,5 m²","15,5 m","3,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","81,4 triệu/m²"
quan-tan-binh,BÁN NHÀ HẺM 5M ĐỒNG XOÀI PHƯỜNG 13 QUẬN TÂN BÌNH,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,5 m²","91,1 m²","11,4 m","3,2 m","5,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,9 tỷ","138,7 triệu/m²"
quan-tan-binh,BÁN NHÀ 1 TRỆT 1 LẦU XE HƠI ĐẬU TRONG NHÀ LẠC LONG QUÂN PHƯỜNG 8 TÂN BÌNH ,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,5 m²","101,7 m²","13,8 m","4,8 m",5 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,8 tỷ","116,2 triệu/m²"
quan-tan-binh,BÁN NHÀ NGUYÊN CĂN 1 TRỆT 1 LẦU VUÔNG VỨC HẺM 5.2M PHƯỜNG 1 TÂN BÌNH,2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"47,2 m²","83,4 m²",16.1 m,2.95 m,5.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","158,9 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe tải Thân Nhân Trung, P13, Tân Bình",3,2,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"22,1 m²","60,3 m²","6,9 m","3,6 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","174,2 triệu/m²"
quan-tan-binh,"Bán nhà 5.2x13.35m đường Văn Chung, P13, Tân Bình",8,8,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"69,4 m²","124,7 m²","13,4 m","5,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,7 tỷ","96,5 triệu/m²"
quan-tan-binh,"Bán nhà diện tích lớn, hẻm 1 xẹt gần MT Hồng Lạc, P10, Tân Bình",1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","77,8 m²","71,5 m²","13,6 m",4 m,1 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,2 tỷ","92,5 triệu/m²"
quan-tan-binh,"Bán căn góc, 2 mặt tiền kinh doanh, P.10, Tân Bình.",4,5,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","83,3 m²","333,4 m²","15,8 m","9,5 m",--,8 m,"Gần chợ, siêu thị. Gần trường học","14,5 tỷ","174,1 triệu/m²"
quan-tan-binh,Bán nhà MT Nguyễn Thanh Tuyền P.2 Tân Bình - Ngay chợ Phạm Văn Hai & khu khách sạn Đệ Nhất,3,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","86,8 m²","193,7 m²","23,5 m",4 m,--,5 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",18 tỷ,"207,4 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, hẻm Âu Cơ, P10, Tân Bình",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,8 m²","49,2 m²","10,9 m","3,3 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","174,4 triệu/m²"
quan-tan-binh,"Bán Khách sạn, mặt tiền kinh doanh, P.13, Tân Bình - Ngay cầu vượt Hoàng Hoa Thám",31,32,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 6 lầu","147,5 m²","797,7 m²","38,3 m","4,2 m",--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",42 tỷ,"284,7 triệu/m²"
quan-tan-binh,Bán căn hộ SKY CENTER trang bị nội thất cao cấp,1,1,Không xác định,Để trống,Khác,--,--,36 m²,--,--,--,--,,"2,2 tỷ","61,1 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm Cách Mạng Tháng 8, P6, Tân Bình, đang cho thuê.",8,4,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 4 lầu,"57,6 m²","252,7 m²","15,1 m","3,7 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","8,5 tỷ","147,6 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi, Phạm Văn Bạch, P15, Tân Bình - khu dân cư yên tĩnh, an ninh",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","84,2 m²","83,3 m²","20,1 m","5,1 m",4 m,--,,"6,5 tỷ","77,2 triệu/m²"
quan-tan-binh,"Chính chủ bán căn hộ PARK LEGEND mới nhận nhà, đang để trống",2,1,Không xác định,Để trống,Khác,--,--,63 m²,--,--,--,--,,5 tỷ,"79,4 triệu/m²"
quan-tan-binh,BÁN NHÀ LẠC LONG QUÂN PHƯỜNG 9 QUẬN TÂN BÌNH,6,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","63,2 m²","152,7 m²","16,3 m","3,9 m",--,15 m,,14 tỷ,"221,5 triệu/m²"
quan-tan-binh,BÁN NHÀ MỚI XÂY TRƯỜNG SA PHƯỜNG 3 TÂN BÌNH ,4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"36,4 m²","95,3 m²","12,2 m",3 m,"2,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,5 tỷ","178,6 triệu/m²"
quan-tan-binh,BÁN NHÀ 1 TRỆT 1 LẦU MỚI TRẦN VĂN QUANG PHƯỜNG 10 TÂN BÌNH ,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,3 m²","29,9 m²",6.37 m,2.15 m,3.0 m,--,,"2,3 tỷ","160,8 triệu/m²"
quan-tan-binh,"Bán nhà HXH 4x12m, hai mặt tiền hẻm, Thiên Phước, P9 Tân Bình",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,1 m²","276,6 m²",12 m,4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt hẻm","8,3 tỷ",180 triệu/m²
quan-tan-binh,Bán nhà hẻm xe hơi quận Tân Bình gần ngã tư Lạc Long Quân - Âu Cơ,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",50 m²,"214,7 m²","11,9 m","4,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,5 tỷ",190 triệu/m²
quan-tan-binh,"Bán nhà mới đẹp 1 trệt, 1 lầu, 2PN-2WC Âu Cơ, P9 Tân Bình",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,6 m²","58,8 m²",11 m,"3,1 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,2 tỷ","121,4 triệu/m²"
quan-tan-binh,"BÁN NHÀ 1 TRỆT 2 LẦU VỊ TRÍ MẶT TIỀN ĐƯỜNG, P.6, TÂN BÌNH",5,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"95,4 m²",200 m²,"24,4 m",4 m,--,7 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","16,8 tỷ","176,2 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe tải Bình Giã, P13, Tân Bình",4,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"69,1 m²","218,9 m²","13,8 m","5,1 m",7 m,--,,13 tỷ,"188,1 triệu/m²"
quan-tan-binh,"Bán nhà đường Huỳnh Văn Nghệ, P15, Tân Bình, nở hậu, đang kinh doanh cho thuê phòng trọ",5,5,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","97,3 m²","111,5 m²","20,4 m","4,4 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ","69,9 triệu/m²"
quan-tan-binh,"Bán nhà mới xây, 5 tấm, hẻm xe hơi, Nguyễn Sỹ Sách, P.15, Tân Bình",4,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","51,2 m²",201 m²,"12,2 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,4 tỷ",125 triệu/m²
quan-tan-binh,"Bán nhà 3 tấm, hẻm thông Phạm Văn Hai P.5 Tân Bình",3,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","38,8 m²","95,4 m²",11.6 m,3.6 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","141,8 triệu/m²"
quan-tan-binh,"Bán nhà cũ tiện xây mới đường Lạc Long Quân, gần chợ P8 Tân Bình",1,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,6 m²","130,2 m²","12,9 m",5 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,3 tỷ","97,5 triệu/m²"
quan-tan-binh,"Bán nhà HXH cấp 4, 6.7x13.25m Thành Mỹ, P8, Tân Bình",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","93,6 m²","117,2 m²","13,2 m","6,7 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",13 tỷ,"138,9 triệu/m²"
quan-tan-binh,"Bán nhà phố, 2 mặt tiền kinh doanh, P.4, Tân Bình",3,3,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","113,6 m²","143,6 m²",27 m,"5,4 m",--,6 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt đường chính","17,8 tỷ","156,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm Thành Mỹ, P8 Tân Bình. Nhà đẹp, ở liền.",3,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","73,1 m²",163 m²,19 m,"4,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","7,9 tỷ","108,1 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P. 15, Tân Bình",4,5,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,2 m²","207,2 m²","13,5 m","4,5 m",--,18 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,5 tỷ","240,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm hơi Phạm Phú Thứ, P.11, Tân Bình ",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",48 m²,"70,8 m²",12.1 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,5 tỷ","177,1 triệu/m²"
quan-tan-binh,BÁN NHÀ 1 TRỆT 3 LẦU HẺM XE TẢI DTD 73.3M2 MAI LÃO BẠNG PHƯỜNG 13 TÂN BÌNH,2,2,Đông,Để trống,Sổ hồng,1 trệt + 3 lầu,"36,8 m²","73,3 m²","11,7 m","3,4 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,9 tỷ","187,2 triệu/m²"
quan-tan-binh,"Bán nhà mới xây 100%, HXH, Nguyễn Thanh Tuyền, P2, Tân Bình",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","40,8 m²","169,5 m²",12 m,"3,4 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,7 tỷ","188,7 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải 4.9x16.45m Trường Chinh, P14, Tân Bình",4,5,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","80,6 m²","243,6 m²","16,5 m","4,9 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","12,5 tỷ","155,1 triệu/m²"
quan-tan-binh,"Bán nhà HXH, Phạm Văn Hai, P5, Tân Bình",7,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","50,9 m²","120,8 m²",15 m,"3,4 m","5,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",9 tỷ,"176,9 triệu/m²"
quan-tan-phu,"Bán nhà HXH Quận Tân Phú, khu dân cư đông đúc",2,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,5 m²","114,6 m²","14,3 m",4 m,"5,1 m",--,"Gần chợ, siêu thị. Gần trường học","7,85 tỷ","134,2 triệu/m²"
quan-tan-phu,"Bán nhà HXH Quận Tân Phú, khu dân cư an ninh ",2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"73,4 m²","103,8 m²","18,4 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học",7 tỷ,"95,4 triệu/m²"
quan-tan-phu,"Bán nhà HXH Quận Tân Phú, khu dân cư an ninh ",4,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","56,7 m²","214,5 m²","14,3 m",4 m,"4,6 m",--,"Gần chợ, siêu thị. Gần trường học","7,3 tỷ","128,7 triệu/m²"
quan-tan-phu,"Bán nhà ngang 5 hẻm xe hơi phường Tân Quý  Quận Tân Phú, khu dân cư an ninh",1,1,Tây,Đang ở,Sổ hồng,1 trệt,72 m²,"79,5 m²",16 m,"5,1 m","3,8 m",--,"Gần chợ, siêu thị. Gần trường học","7,3 tỷ","101,4 triệu/m²"
quan-tan-phu,"Bán nhà 2 mặt hẻm Quận Tân Phú - Khu dân cư an ninh, yên tĩnh.",2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","76,4 m²","147,3 m²","16,6 m","4,6 m","3,8 m",--,"Gần chợ, siêu thị. Gần trường học","7,2 tỷ","94,3 triệu/m²"
quan-tan-phu,"Bán nhà đẹp hẻm khu phân lô nội bộ phường Hiệp Tân , Tân Phú .",4,3,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"37,4 m²","112,2 m²","9,4 m",4 m,"3,2 m",--,"Gần chợ, siêu thị. Gần trường học","4,95 tỷ","132,4 triệu/m²"
quan-tan-phu,"Bán nhà đường Gò Dầu , Tân Phú .Giáp đường Tân Sơn Nhì . Nhà đẹp , giá đẹp .",2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,7 m²","61,4 m²","10,6 m","3,1 m",2 m,--,"Gần chợ, siêu thị. Gần trường học","3,2 tỷ","97,9 triệu/m²"
quan-tan-phu,"Bán nhà hẻm 1/ Quận Tân Phú, gần nhiều tiện ích",3,2,Đông,Để trống,Sổ hồng,1 trệt,117 m²,"52,7 m²","13,1 m","9,1 m","2,2 m",--,"Gần trường học. Khu vực an ninh, yên tĩnh","10,5 tỷ","89,7 triệu/m²"
quan-tan-phu,Bán nhà HXH Quận Tân Phú - Khu dân cư an ninh. ,6,6,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","82,2 m²","257,6 m²","20,3 m",4 m,"5,6 m",--,"Gần chợ, siêu thị. Gần trường học",12 tỷ,146 triệu/m²
quan-tan-phu,Bán căn hộ Khuông Việt Quận Tân Phú,2,1,Không xác định,Đang ở,Sổ hồng,--,--,"87,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,6 tỷ","75,3 triệu/m²"
quan-tan-phu,"Nhà bán hẻm an ninh, Quận Tân Phú - gần nhiều tiện ích",4,6,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,5 m²","273,8 m²",15.3 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học","7,3 tỷ","95,4 triệu/m²"
quan-tan-phu,Bán nhà hẻm 1/ Quận Tân Phú  gần nhiều tiện ích,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","83,2 m²",8 m,"5,2 m","2,2 m",--,"Gần chợ, siêu thị. Gần trường học","4,8 tỷ","115,4 triệu/m²"
quan-tan-phu,"Bán nhà 4 tấm mặt tiền đường, Phường Phú Thọ Hòa, Quận Tân Phú",5,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","64,5 m²","243,1 m²","15,2 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,5 tỷ","193,8 triệu/m²"
quan-tan-phu,"Bán nhà riêng Quận Tân Phú - khu dân cư an ninh, giá tốt nhất thị trường",4,5,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"47,4 m²",151 m²,"11,9 m","4,2 m","3,6 m",--,"Gần trường học. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","6,5 tỷ","137,1 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm xe hơi, xây dựng kiên cố",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","46,1 m²","80,3 m²","12,8 m","3,7 m","4,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Khu vực an ninh, yên tĩnh","4,9 tỷ","106,3 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú hẻm nội bộ, gần nhiều tiện ích, khu đông đúc",4,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","59,6 m²",309 m²,14 m,"4,5 m","7,6 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","7,2 tỷ","120,8 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú, thiết kế đẹp, khu dân trí cao",4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",72 m²,"243,1 m²",18 m,"4,2 m","6,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,5 tỷ","131,9 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú mặt tiền đường nội bộ,4,4,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"99,9 m²",328 m²,25 m,4 m,--,10 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","10,3 tỷ","103,1 triệu/m²"
quan-tan-phu,"Bán nhà Quận Tân Phú - khu dân cư an ninh, yên tĩnh.",3,3,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"32,4 m²","97,2 m²","8,1 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,75 tỷ","115,7 triệu/m²"
quan-tan-phu,"Bán nhà mặt tiền quận Tân Phú khu an ninh, sầm uất",4,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","113,5 m²","246,8 m²","24,2 m","4,4 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,2 tỷ","125,1 triệu/m²"
quan-tan-phu, Bán 2 căn liền kề Quận Tân Phú - Khu vực đông đúc,--,1,T.Nam,Để trống,Sổ hồng,1 trệt,"167,8 m²","167,8 m²","20,3 m",8 m,--,20 m,"Gần chợ, siêu thị. Gần trường học",27 tỷ,"160,9 triệu/m²"
quan-tan-phu,Bán nhà 2 mặt hẻm thông thoáng Quận Tân Phú ,4,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,68 m²,136 m²,17 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học","6,9 tỷ","101,5 triệu/m²"
quan-tan-phu,Bán nhà hẻm an ninh Quận Tân Phú,1,1,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,33 m²,64 m²,10.9 m,3.0 m,2.7 m,--,,"3,6 tỷ","109,1 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường kinh doanh Quận Tân Phú - Ngay chợ Tân Phú Trung ,2,2,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","61,8 m²","162,4 m²",11.3 m,5.8 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",15 tỷ,"242,7 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú hẻm an ninh,1,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,8 m²","46,4 m²",5.9 m,3.7 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","119,3 triệu/m²"
quan-tan-phu,Bán nhà Quận Tân Phú - Khu dân cư an ninh,5,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,39 m²,82 m²,7.8 m,5.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","115,4 triệu/m²"
quan-tan-phu,Bán nhà quận Tân Phú - Vuông vức hẻm xe hơi,3,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,1 m²","189,1 m²",15.5 m,4.0 m,4.24 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",7 tỷ,"114,6 triệu/m²"
quan-tan-phu,Bán nhà hẻm an ninh quận Tân Phú,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"12,9 m²",28 m²,4.1 m,3.15 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,9 tỷ","147,3 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền Quận Tân Phú - Khu dân cư đông đúc ,4,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","40,5 m²","98,7 m²",13.11 m,2.32 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","4,8 tỷ","118,5 triệu/m²"
quan-tan-phu,Bán nhà mặt tiền đường Quận Tân Phú,5,7,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","109,9 m²","478,9 m²",21.1 m,5.28 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","15,5 tỷ",141 triệu/m²
quan-tan-phu,Bán nhà hẻm xe hơi quay đầu Quận Tân Phú,3,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",59 m²,"254,7 m²",14.74 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","11,3 tỷ","191,5 triệu/m²"
