Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,"Bán nhà 173.7m2 Tân Hiệp Hóc Môn, hẻm xe tải vào tận nhà 5m",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"173,7 m²",72 m²,24.45 m,7.1 m,5.0 m,--,,"5,5 tỷ","31,7 triệu/m²"
huyen-hoc-mon,Bán nhà riêng 96.8m2 Đông Thạnh Hóc Môn. Hẻm ô tô 4m - nở hậu 4.57m,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","68,5 m²","96,8 m²",15.96 m,3.74 m,4.0 m,--,,3 tỷ,"43,8 triệu/m²"
huyen-hoc-mon,Bán nhà SHR diện tích 100.1m2 Thới Tam Thôn Hóc Môn,4,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"100,1 m²",60 m²,20.16 m,4.87 m,4.0 m,--,,"3,4 tỷ",34 triệu/m²
huyen-hoc-mon,"Bán lô đất hẻm xe ô tô 4m, diện tích 55.8m2 Thới Tam Thôn Hóc Môn",--,--,Đông,Để trống,Sổ hồng,--,"55,8 m²",--,13.98 m,4.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","41,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất 185m2 Thới Tam Thôn Hóc Môn, Cách Đặng Thúc Vịnh 400m.",--,--,T.Bắc,Để trống,Sổ hồng,--,185 m²,--,32.4 m,5.74 m,--,10.0 m,,"4,6 tỷ","24,9 triệu/m²"
huyen-hoc-mon,"Bán lô đất 89.3m2 Xuân Thới Thượng, Hóc Môn - Đường rộng 10m",--,--,Đông,Để trống,Sổ hồng,--,"89,3 m²",--,22.75 m,3.8 m,--,10.0 m,,"2,37 tỷ","26,5 triệu/m²"
huyen-hoc-mon,Bán nhà ấp Mỹ Huề-Trung Chánh Hóc Môn.,1,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",51 m²,"70,2 m²",11.34 m,4.59 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,4 tỷ","47,1 triệu/m²"
huyen-hoc-mon,"Bán đất 172.5m2 Trung Chánh Hóc Môn, Cách Nguyễn Ánh Thủ 400m",--,--,Đ.Nam,Để trống,Sổ hồng,--,"172,5 m²",--,38.0 m,4.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,85 tỷ","28,1 triệu/m²"
huyen-hoc-mon,Bán lô đất căn góc 2 mặt hẻm 243m2 Tân Thới Nhì Hóc Môn - Hẻm ô tô  ,--,--,Đông,Để trống,Sổ hồng,--,243 m²,--,30.0 m,8.0 m,5.0 m,--,,"4,2 tỷ","17,3 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR đường 5m, diện tích 117m2 Thới Tam Thôn Hóc Môn",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,117 m²,"93,1 m²",18.53 m,5.71 m,5.0 m,--,,"3,15 tỷ","26,9 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm ô tô, diện tích 120m2 Tân Hiệp Hóc Môn ",3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,5 m²",120 m²,20.44 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","37,9 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR hẻm ba gác, diện tích 109.6m2 Thới tam Thôn Hóc Môn ",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,8 m²","109,6 m²",16.9 m,4.05 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","52,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn-  nhà xây dựng kiên cố thiết kế thoáng mát,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"132,9 m²","181,1 m²",27.19 m,5.06 m,--,8.0 m,Gần bệnh viện. Gần trường học. Gần mặt tiền đường,5 tỷ,"37,6 triệu/m²"
huyen-hoc-mon,Bán đất nền huyện Hóc Môn- cách MT đường Trịnh Thị Miếng 60m,--,--,Bắc,Để trống,Sổ hồng,--,"126,2 m²",--,16.0 m,8.33 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,8 tỷ","30,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất vuông vức 157.4m2 Trung Chánh Hóc Môn, hẻm xe tải xi măng 5m ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"157,4 m²",--,19.71 m,8.0 m,5.0 m,--,,"4,5 tỷ","28,6 triệu/m²"
huyen-hoc-mon,"Bán nhà Trung Chánh Huyện Hóc Môn 2 mặt hẻm xe tải, giáp Quận 12",2,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",48 m²,"70,6 m²",12.0 m,4.0 m,5.0 m,--,,"2,6 tỷ","54,2 triệu/m²"
huyen-hoc-mon,"Bán nhà trệt lầu đúc suốt, 3phòng ngủ, 36.6m2 Xã Tam Thôn, Hóc Môn. ",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,36 m²,36 m²,17.0 m,3.5 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,25 tỷ","62,5 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn 2 mặt hẻm xe tải, giáp Quận 12",2,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",48 m²,"70,6 m²",12.0 m,4.0 m,7.0 m,14.0 m,Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt hẻm,"2,5 tỷ","52,1 triệu/m²"
huyen-hoc-mon,"Bán nhà 59.3m2 Thị Trấn Hóc Môn, Hóc Môn - Hẻm xa ba gác",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"59,3 m²","29,3 m²",18.79 m,5.04 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,4 tỷ","40,5 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ô tô, diện tích 85m2 Xuân Thới Sơn Hóc Môn",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,5 m²",85 m²,12.0 m,3.67 m,4.0 m,--,,"2,05 tỷ","48,2 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- Hẻm bê tông 3m,3,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",50 m²,48 m²,16.0 m,4.0 m,3.4 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ",45 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền đường, diện tích 55.4m2 Thới Tam Thôn Hóc Môn",2,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","40,3 m²","55,4 m²",9.56 m,4.02 m,--,15.0 m,,"2,36 tỷ","58,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất 424.8m2 Tân Hiệp Hóc Môn, mặt tiền đường 8m - nở hậu 17.26m",--,--,Đ.Nam,Để trống,Sổ hồng,--,"424,8 m²",--,31.1 m,8.74 m,--,12.0 m,,"7,22 tỷ",17 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền đường rộng 7m, diện tích 142.4m2 Xuân Thới Thượng Hóc Môn",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"142,4 m²","128,2 m²",17.43 m,8.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"42,1 triệu/m²"
huyen-hoc-mon,"Bán nhà Hóc Môn- Hẻm xe hơi- Khu an ninh, sau lưng cư xá Bà Điểm- Không thương lượng",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"127,8 m²","166,3 m²",16.32 m,7.92 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","5,5 tỷ",43 triệu/m²
huyen-hoc-mon,"Bán 2 căn nhà huyện Hóc Môn- Sổ hồng riêng, mặt tiền đường 10m",5,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"142,9 m²","178,7 m²",18.62 m,7.67 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,42 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền Hóc Môn- Khu kinh doanh sầm uất, đang cho thuê 12 triệu/ tháng",4,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"157,3 m²","81,3 m²",29.84 m,8.64 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",10 tỷ,"63,6 triệu/m²"
huyen-hoc-mon,"Bán biệt thự sân vườn Hóc Môn- Thiết kế sang trọng, gần trung tâm thành phố",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","195,7 m²","258,1 m²",20.23 m,8.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,9 tỷ","45,5 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiện Hóc Môn- Phù hợp kinh doanh đa ngành, mở văn phòng",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","77,3 m²","163,6 m²",20.89 m,4.52 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,57 tỷ","59,1 triệu/m²"
huyen-hoc-mon,"Bán đất nền hẻm xe tải Hóc Môn- Trung tâm Hóc Môn- Phù hợp kinh doanh, đầu tư",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"809,3 m²",--,34.89 m,19.34 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường",14 tỷ,"17,3 triệu/m²"
huyen-hoc-mon,"Bán đất nền Huyện Hóc Môn mặt tiền đường đông đúc, thuận lợi kinh doanh",--,--,Đ.Nam,--,Sổ hồng,--,"73,1 m²",--,9.0 m,8.0 m,--,30.0 m,Gần trường học,"10,2 tỷ","139,5 triệu/m²"
huyen-hoc-mon,Bán đất 140.4m2 Hóc Môn - Hẻm xe hơi,--,--,Đ.Nam,Để trống,Sổ hồng,--,"140,4 m²",--,16.33 m,10.61 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","4,35 tỷ",31 triệu/m²
huyen-hoc-mon,"Bán đất nền Hóc Môn- Mặt tiền đường nhựa- 3.740m2- Làm nhà xưởng, công ty hoặc phân lô đầu tư",--,--,Đông,Để trống,Sổ đỏ,--,"3.740,8 m²","3.740,8 m²",97.12 m,38.67 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học",47 tỷ,"12,6 triệu/m²"
huyen-hoc-mon,"Bán lô đất hẻm xe tải 7m, diện tích 80.7m2 Thới Tam Thôn Hóc Môn ",--,--,Tây,Để trống,Sổ hồng,--,"80,7 m²",--,16.14 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,75 tỷ","34,1 triệu/m²"
huyen-hoc-mon,"Bán nhà Huyện Hóc Môn mặt tiền đường 8m, thiết kế đẹp, tặng full nội thất",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"91,4 m²","190,5 m²",22.66 m,4.71 m,5.0 m,8.0 m,Gần trường học,5 tỷ,"54,7 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường rộng 8m diện tích 142.7m2 Xuân Thới Sơn Hóc Môn,--,1,Đông,Đang ở,Sổ hồng,1 trệt,"142,7 m²","196,1 m²",6.77 m,22.0 m,--,8.0 m,,"4,3 tỷ","30,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất căn góc 2 mặt tiền 214.3m2  Bà Điểm Hóc Môn, đường nhựa 25m.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"214,3 m²",--,24.75 m,9.16 m,--,12.0 m,,"16,073 tỷ",75 triệu/m²
huyen-hoc-mon,"Bán lô đất 163.4m2 Xuân Thới Sơn  Hóc Môn, đường ô tô tải 6m.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"163,4 m²",--,20.45 m,8.0 m,6.0 m,--,,"4,085 tỷ",25 triệu/m²
huyen-hoc-mon,"Bán nhà 88.6m2 Bà Điểm Hóc Môn, Hẻm xe ba gác",3,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng",79 m²,"88,6 m²",16.85 m,4.66 m,2.0 m,--,,"3,3 tỷ","41,8 triệu/m²"
huyen-hoc-mon,"Bán nhà 88.5m2 Tân Thới Nhì Hóc Môn, Mặt tiền đường 10m",2,2,Bắc,Để trống,Sổ hồng,1 trệt,"88,5 m²","32,8 m²",26.79 m,3.2 m,--,12.0 m,,"2,9 tỷ","32,8 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- cách MT đường QL1A 270m,4,4,T.Nam,Đang ở,Sổ đỏ,--,"205,8 m²","187,4 m²",18.0 m,11.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","31,6 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- cách MT đường QL22 50m,2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"38,6 m²","38,6 m²",10.12 m,3.92 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,65 tỷ","68,7 triệu/m²"
huyen-hoc-mon,Bán lô đất nền huyện Hóc Môn- cách MT đường Nhị Bình 15 300m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"5.304,8 m²",--,75.0 m,70.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","18,5 tỷ","3,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư mặt tiền đường, diện tích 211.8m2 Đông Thạnh Hóc Môn ",--,--,T.Bắc,Để trống,Sổ hồng,--,"211,8 m²",--,22.0 m,10.0 m,--,15.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm",6 tỷ,"28,3 triệu/m²"
huyen-hoc-mon,"Bán nhà 231.2m2 Tân Hiệp, Hóc Môn",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"231,2 m²","168,1 m²",26.07 m,8.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ","28,1 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 142.4m2 Xuân Thới Đông Hóc Môn, ",4,3,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"121,1 m²","142,4 m²",17.2 m,11.16 m,--,12.0 m,,"3,1 tỷ","25,6 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 122.6m2, hẻm thông bê tông 5m Tân Hiệp Hóc Môn 50m.",3,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","45,8 m²","122,6 m²",14.0 m,3.99 m,5.0 m,--,,"2,8 tỷ","61,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư mặt tiền đường thuận tiện kinh doanh mọi ngành nghề, diện tích 221m2 Xuân Thới Thượng Hóc Môn ",--,--,Đông,Đang cho thuê,Sổ hồng,--,221 m²,--,22.78 m,9.99 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm",16 tỷ,"72,4 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường diện tích 37.4m2 Bà Điểm Hóc Môn ,2,1,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","35,9 m²","37,4 m²",9.65 m,3.39 m,--,10.0 m,,"2,9 tỷ","80,8 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe ô tô đường rộng 4m diện tích 63.5m2 Thới Tam Thôn Hóc Môn,2,1,Bắc,Để trống,Sổ hồng,1 trệt,"63,5 m²","63,5 m²",15.96 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,35 tỷ",37 triệu/m²
huyen-hoc-mon,Bán nhà Hóc Môn- Căn góc khu dân cư an ninh,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","89,8 m²",177 m²,16.3 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","5,3 tỷ",59 triệu/m²
huyen-hoc-mon,Bán nhà Hóc Môn- Mặt tiền- Gần Công viên Đá Nhật RinRin Park,2,3,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,87 m²,174 m²,20.0 m,8.12 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","8,5 tỷ","97,7 triệu/m²"
huyen-hoc-mon,Bán nhà Hóc Môn- Mặt tiền- Cách Ngã ba Nguyễn Thị Ngầu+ Đặng Thúc Vịnh 400m,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,139 m²,"182,8 m²",23.1 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,9 tỷ","42,4 triệu/m²"
huyen-hoc-mon,Bán nhà Hóc Môn- Hẻm xe tải 8m- Gần chi cục Thuế Hóc Môn,3,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"167,7 m²","203,5 m²",17.27 m,10.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông","6,7 tỷ",40 triệu/m²
huyen-hoc-mon,Chính chủ bán nhà Hóc Môn- Mặt tiền 7m- Gần Trường TH Xuân Thới Thượng,4,4,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"385,5 m²","144,2 m²",41.16 m,8.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học",11 tỷ,"28,5 triệu/m²"
huyen-hoc-mon,"Bán nhà Hóc Môn- Nhà đẹp, kiên cố- Tiềm năng thành nhà mặt tiền- Mua ở hoặc kinh doanh",4,4,T.Nam,Đang ở,Sổ đỏ,1 trệt + 2 lầu,"272,7 m²",240 m²,16.15 m,21.89 m,4.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",10 tỷ,"36,7 triệu/m²"
huyen-hoc-mon,Bán đất nền Huyện Hóc Môn - Mặt tiền đường - Thuận tiện di chuyển,--,--,Nam,Để trống,Sổ hồng,--,"1.563,3 m²",--,39.17 m,39.25 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","29,5 tỷ","18,9 triệu/m²"
huyen-hoc-mon,Bán nhà Huyện Hóc Môn - Thuận tiện di chuyển - Sổ hồng chính chủ,--,--,Đông,Đang cho thuê,Sổ hồng,1 trệt,200 m²,"70,1 m²",25.39 m,7.98 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ","32,5 triệu/m²"
huyen-hoc-mon,"Bán nhà cấp 4 Hóc Môn- Mặt tiền 6m, gần đường lớn- Mua ở hoặc kinh doanh",2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","128,7 m²","90,7 m²",29.02 m,4.29 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,3 tỷ","25,6 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm Hóc Môn- vị trí di chuyển nhanh về Quận 12.,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,2 m²","50,4 m²",8.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,9 tỷ","75,4 triệu/m²"
huyen-hoc-mon,Bán nhà 220.2m2 Bà Điểm Hóc Môn. Cách Nguyễn Thị Sóc 200m,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"220,2 m²","145,8 m²",20.94 m,10.41 m,2.5 m,--,,"5,5 tỷ",25 triệu/m²
huyen-hoc-mon,"Bán nhà 190.8m2 Tân Thới Nhì, Hóc Môn. Mặt tiền đường 8m, đang kinh doanh dãy trọ 11 phòng",2,2,Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"190,8 m²","125,9 m²",42.65 m,4.5 m,--,12.0 m,,5 tỷ,"26,2 triệu/m²"
huyen-hoc-mon,"Bán nhà nát 249.9m2 Thới Tam Thôn Hóc Môn, Đường nhựa 5m,",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"294,9 m²","126,6 m²",21.36 m,13.5 m,--,8.0 m,,10 tỷ,"33,9 triệu/m²"
huyen-hoc-mon,Bán nhà  229.5m2 Bà Điểm Hóc Môn. Cách Phan Văn Hớn 100m,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,98 m²,"229,5 m²",21.2 m,11.05 m,--,12.0 m,,"9,03 tỷ","92,1 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền, diện tích 67.7m2 Bà Điểm Hóc Môn ",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,7 m²","58,5 m²",18.91 m,4.04 m,--,15.0 m,,6 tỷ,"88,6 triệu/m²"
huyen-hoc-mon,Bán lô đất mặt tiền diện tích 371.30m2 Tân Thới Nhì Hóc Môn ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"371,3 m²",--,26.35 m,18.35 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học","5,7 tỷ","15,4 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền diện tích 92.9m2 Bà Điểm Hóc Môn,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"71,7 m²","92,2 m²",18.02 m,5.27 m,--,15.0 m,,"8,2 tỷ","114,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 184.6m2 1 trệt 2 lầu Thới Tam Thôn Hóc Môn, Đường xi măng 4.5m.",4,5,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"79,2 m²","184,6 m²",23.0 m,4.0 m,4.5 m,--,Thiết kế thông thoáng,"4,7 tỷ","59,3 triệu/m²"
huyen-hoc-mon,"Bán lô đất 90m2 Tân Hiệp Hóc Môn, Cách Lê Lợi 500m",--,--,T.Bắc,Để trống,Sổ hồng,--,90 m²,--,18.06 m,5.0 m,4.0 m,--,Cần bán gấp,"2,4 tỷ","26,7 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư 83.8m2, hẻm xe hơi 8m, ngay sát mặt tiền đường Thái Thị Giữ, Hóc Môn.",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"83,8 m²","77,3 m²",16.76 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,5 tỷ","53,7 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm ô tô diện tích 120.5m2 Xuân Thới Đông Hóc Môn,3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"85,2 m²","120,5 m²",14.2 m,6.0 m,4.0 m,--,,"3,2 tỷ","37,6 triệu/m²"
huyen-hoc-mon,Bán lô đất hẻm xe tải diện tích 69m2 Bà Điểm Hóc Môn,--,--,T.Bắc,Để trống,Sổ hồng,--,69 m²,--,15.76 m,5.11 m,5.0 m,--,,"2,69 tỷ",39 triệu/m²
huyen-hoc-mon,"Bán nhà cấp 4 mặt tiền đường nhựa, tiện di chuyển nhanh về trung tâm Hóc Môn.",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,82 m²,"70,4 m²",20.54 m,4.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,1 tỷ","37,8 triệu/m²"
huyen-hoc-mon,Bán nhà SHR đường ô tô diện tích 67.7m2 Thới Tam Thôn Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","49,1 m²","67,7 m²",13.19 m,3.81 m,4.0 m,--,,"2,6 tỷ",53 triệu/m²
huyen-hoc-mon,"Bán nhà SHR diện tích 89.3m2 Thới Tam Thôn Hóc Môn, ",4,2,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng","89,3 m²",83 m²,14.79 m,6.03 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,39 tỷ","26,8 triệu/m²"
huyen-hoc-mon,"Bán nhà + đất Huyện Hóc Môn mặt tiền đường nội bộ, thiết kế đẹp",3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","208,2 m²","136,9 m²",21.25 m,10.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","20,2 triệu/m²"
huyen-hoc-mon,Nhà bán Huyện Hóc Môn mặt tiền đường khu dân cư,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"101,8 m²","195,3 m²",20.44 m,5.01 m,--,9.0 m,"Gần chợ, siêu thị. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"49,1 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe ba gác diện tích 79.80m2 Tân Thới Nhì Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","67,4 m²","79,8 m²",13.41 m,5.0 m,3.0 m,--,,"2,05 tỷ","30,4 triệu/m²"
huyen-hoc-mon,Bán nhà căn góc mặt tiền đường lớn diện tích 42.7m2 Tân Thới Nhì Hóc Môn ,2,1,Bắc,Đang ở,Sổ hồng,1 trệt,"42,7 m²","42,7 m²",13.58 m,3.1 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,9 tỷ","44,5 triệu/m²"
huyen-hoc-mon,"Bán nhà SHR diện tích 87m2 Thới Tam Thôn Hóc Môn, hẻm ô tô, đường rộng 4m",2,2,T.Nam,Để trống,Sổ hồng,1 trệt,87 m²,"73,6 m²",20.72 m,4.0 m,4.0 m,--,Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm,"3,15 tỷ","36,2 triệu/m²"
