Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, mặt tiền đường số, ngay Chợ Tam Hà, phường Linh Đông, Quận Thủ Đức",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,3 m²","74,6 m²","17,4 m","2,8 m",--,4 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","93,8 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, phường Bình Chiểu, Quận Thủ Đức. Hướng Bắc",11,11,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",241 m²,"75,2 m²","34,4 m",7 m,7 m,7 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"37,3 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà nguyên căn 1 trệt 3 lầu có sân thượng, Linh Trung - Thủ Đức",9,9,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","146,8 m²","574,4 m²","32,6 m",4 m,--,"6,2 m","Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","20,5 tỷ","139,6 triệu/m²"
quan-thu-duc,"Bán nhà mới xây, hẻm xe hơi, phường Linh Xuân, Tp.Thủ Đức",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","19,4 m²","30,6 m²","3,7 m","5,1 m","3,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,75 tỷ","90,2 triệu/m²"
quan-thu-duc,"Chính chủ cần bán gấp nhà nhà mặt tiền phường Linh Tây , Thủ Đức",1,1,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","11,9 m²","23,8 m²","5,9 m",2 m,--,12 m,Cần bán gấp,"3,7 tỷ","310,9 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu hẻm ba gác gần chợ Xuân Hiệp, Phường Linh Xuân, Quận Thủ Đức",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"61,9 m²","123,8 m²",20 m,"3,1 m","2,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","46,8 triệu/m²"
quan-thu-duc,"Bán gấp nhà nát cấp 4, hẻm xe Tải, phường Linh Xuân, Quận Thủ Đức",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"57,1 m²",32 m²,"11,8 m","5,8 m","4,3 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","57,8 triệu/m²"
quan-thu-duc,"Bán dãy nhà trọ hẻm xe hơi, phường Linh Trung, Tp.Thủ Đức",9,9,T.Bắc,Để trống,Sổ hồng,1 trệt,"214,1 m²","214,1 m²","32,2 m","7,6 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,42 triệu/m²
quan-thu-duc," Chính chủ bán lô đất đẹp, vuông vức, phường Linh Đông, Tp.Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,79 m²,--,18.21 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","69,6 triệu/m²"
quan-thu-duc,"Bán nhà đẹp hẻm xe hơi, phường Linh Trung, Tp.Thủ Đức",2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"112,3 m²","77,6 m²","13,2 m","12,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","66,8 triệu/m²"
quan-thu-duc,"Bán nhà cũ, tiện xây lại, phường Linh Trung, Tp.Thủ Đức",1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"111,5 m²",66 m²,"24,2 m","4,4 m","4,7 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,7 tỷ","51,1 triệu/m²"
quan-thu-duc,"Chính chủ cần bán nhà 1 trệt 2 lầu, hẻm xe hơi, phường Hiệp Bình Phước, Tp.Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",215 m²,287 m²,25 m,"8,6 m","3,9 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","27,5 tỷ","127,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4 mặt tiền đường, phường Linh Trung, Tp.Thủ Đức",2,2,Bắc,Để trống,Sổ hồng,1 trệt,"133,8 m²","133,8 m²","18,5 m","8,1 m",--,"8,3 m","Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,5 tỷ",71 triệu/m²
quan-thu-duc,"Chính chủ cho bán nhà nguyên căn 1 trệt 1 lầu, hẻm xe hơi, phường Hiệp Bình phước, Thủ Đức",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,52 m²,104 m²,13 m,4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ","73,1 triệu/m²"
quan-thu-duc,"Bán nhà đẹp, rộng rãi, phường Linh Xuân, Tp.Thủ Đức",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"118,4 m²","184,8 m²",19 m,6 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,3 tỷ","44,8 triệu/m²"
quan-thu-duc,"Bán nhà hẻm 1 sẹc, phường Hiệp Bình Phước, Tp.Thủ Đức",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"67,9 m²","59,1 m²","17,7 m","3,2 m","3,1 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","76,6 triệu/m²"
quan-thu-duc,"Bán nhà nguyên căn, hẻm xe hơi,  phường Hiệp Bình Phước, Tp.Thủ Đức",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,200 m²,188 m²,"19,4 m","10,8 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,90 triệu/m²
quan-thu-duc,"Chính chủ cần bán dãy nhà trọ, sát làng đại học, phường Linh Xuân, Tp.Thủ Đức",18,18,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,200 m²,"371,3 m²","27,3 m","5,9 m","2,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","37,5 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi, phường Hiệp Bình Phước, Tp. Thủ Đức",3,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"57,4 m²","214,3 m²","13,9 m",4 m,"4,5 m",6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","130,7 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường số 28, phường Tam Phú, TP.Thủ Đức",3,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"119,1 m²",195 m²,"23,4 m","5,9 m",--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,5 tỷ","96,6 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền Đường số 38, phường Hiệp Bình Chánh, Quận Thủ Đức",10,10,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","221,8 m²","313,3 m²","34,2 m","6,5 m",--,10 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,"81,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà 1 trệt 1 lầu, hẻm xe ô tô phường TRường Thọ, Thủ Đức",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"67,6 m²",111 m²,"16,3 m",4 m,"4,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","81,4 triệu/m²"
quan-thu-duc,Chính chủ bán nhà 1 trệt 1 lầu và dãy trọ 6 phòng phường Bình Chiểu - Thủ Đức,6,5,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"161,6 m²","218,1 m²","34,5 m","4,5 m","4,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,2 tỷ","69,3 triệu/m²"
quan-thu-duc,"Bán dãy nhà trọ, ngay mặt tiền đường, phường Linh Xuân, Tp.Thủ Đức",9,9,Đông,Đang cho thuê,Sổ hồng,1 trệt,177 m²,177 m²,35 m,5 m,--,"5,5 m","Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","13,332 tỷ","75,3 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lửng, hẻm xe tải, phường Hiệp Bình Chánh,TP.Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",70 m²,130 m²,"17,5 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,3 tỷ",90 triệu/m²
quan-thu-duc,"Bán nhà đẹp, hẻm xe ba gác, phường Linh Trung, Tp.Thủ Đức",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","51,2 m²","54,2 m²","8,8 m","7,8 m","3,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,05 tỷ","98,6 triệu/m²"
quan-thu-duc,"Bán nhà hẻm 1 sẹc, phường Linh Tây, Tp.Thủ Đức",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"15,3 m²","30,6 m²","5,1 m","2,8 m","1,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,4 tỷ","91,5 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Xuân Thới Đông Hóc Môn - Gần UBND Xuân Thới Đông ,6,6,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"83,4 m²","244,5 m²","17,6 m","4,7 m",--,6 m,"Gần chợ, siêu thị. Gần trường học","6,5 tỷ","77,9 triệu/m²"
huyen-hoc-mon,Bán nhà riêng hẻm xe hơi Huyện Hóc Môn - Cách Chợ Ngã Ba Bầu chỉ 500m,5,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,62 m²,"47,4 m²","15,5 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,05 tỷ","97,6 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, Bà Điểm Hóc Môn. Diện tích 42.5m2 - hẻm ba gác",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"42,5 m²",85 m²,"12,3 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. 2 Mặt hẻm","2,9 tỷ","68,2 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, Xuân Thới Đông Hóc Môn, diện tích 56.9m2 - hẻm bê tông 3m",1,1,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","56,9 m²","59,3 m²","15,2 m","4,8 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","3,3 tỷ",58 triệu/m²
huyen-hoc-mon,"Bán nhà riêng Huyện Hóc Môn - Mặt tiền, đường rộng 10m Xuân Thới Đông",4,4,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"74,2 m²","171,6 m²","21,2 m","3,9 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","5,5 tỷ","74,1 triệu/m²"
huyen-hoc-mon,"Bán nhà trong khu phân lô đồng bộ, đường nhựa 6m, diện tích 76.3m2 Hóc Môn",4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"76,3 m²","171,8 m²","18,1 m",4 m,--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","72,1 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Xuân Thới Đông Hóc Môn - Gần chợ chữ S,5,4,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"125,5 m²","180,6 m²",13 m,10 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",6 tỷ,"47,8 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Tân Thới Nhì Hóc Môn - Gần trường THCS Nguyễn An Khương ,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"68,1 m²","120,9 m²","14,4 m","4,8 m",7 m,10 m,"Gần chợ, siêu thị. Gần trường học","5,15 tỷ","75,6 triệu/m²"
huyen-hoc-mon,Bán nhà hẻm xe ba gác diện tích 89m2 Xuân Thới Thượng Hóc Môn,4,2,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",89 m²,89 m²,"12,1 m","9,5 m","2,5 m",--,,"3,85 tỷ","43,3 triệu/m²"
huyen-hoc-mon," Bán nhà hẻm xe hơi, diện tích 121.6m2 Xuân Thới Đông Hóc Môn",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"121,6 m²","69,4 m²","29,9 m",4 m,4 m,--,,"3,9 tỷ","32,1 triệu/m²"
huyen-hoc-mon,Bán nhà diện tích 90.9m2 Tân Thới Nhì Hóc Môn,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"90,9 m²","85,8 m²",21 m,"4,9 m",3 m,--,,"2,6 tỷ","28,6 triệu/m²"
huyen-hoc-mon,Bán dãy nhà trọ 8 phòng cho thuê Hóc Môn diện tích 292.9m2 ,8,8,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"292,9 m²",159 m²,"43,4 m","6,7 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,5 tỷ","15,4 triệu/m²"
huyen-hoc-mon,Bán nhà riêng hẻm Bà Điểm Hóc Môn - Gần Bến Xe An Sương ,1,1,Bắc,Đang ở,Sổ hồng,1 trệt,"24,6 m²",30 m²,"6,4 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,08 tỷ","84,6 triệu/m²"
huyen-hoc-mon,"Bán nhà 129m2 Xuân Thới Sơn Hóc Môn, Hẻm ô tô rộng 4m  ",3,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"75,6 m²",129 m²,16 m,"4,2 m",4 m,4 m,,"3,5 tỷ","46,3 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường rộng 12m diện tích 253.8m2 Bà Điểm Hóc Môn,3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"112,5 m²","253,8 m²",25 m,"4,5 m",--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,1 tỷ","54,2 triệu/m²"
huyen-hoc-mon,Bán đất nền hẻm xe hơi Huyện Hóc Môn - Cách chợ Ngã Ba Bầu chỉ 670m,--,--,T.Nam,Để trống,Sổ hồng,--,"82,8 m²",--,16.58 m,5.04 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","53,1 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Xuân Thới Thượng Hóc Môn - Gần công viên đá Nhật Rin Rin Park ,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"68,9 m²",60 m²,"17,3 m",4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học","7,2 tỷ","104,5 triệu/m²"
huyen-hoc-mon,"Bán Biệt thự, nhà xưởng liền kề. Đặc biệt có nhà yến đã thu hoạch",5,6,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"669,5 m²","319,6 m²","54,3 m","11,7 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","23,5 tỷ","35,1 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn - Gần UBND Xã Tân Thới Nhì,3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",66 m²,"103,2 m²",21 m,"3,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","54,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất thổ cư, đường nhựa 7m, thuộc khu phân lô Thới Tam Thôn Hóc Môn",--,--,T.Bắc,Để trống,Sổ hồng,--,"90,3 m²",--,18.13 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","35,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 101.1m2 Tân Hiệp Hóc Môn, vuông vức - Hẻm xe ba gác.",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"101,1 m²","143,5 m²","16,6 m",6 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","44,5 triệu/m²"
huyen-hoc-mon,"Bán đất nền 153m2, nở hậu - Tân Hiệp, Hóc Môn",--,--,Đ.Bắc,Để trống,Sổ đỏ,--,153 m²,--,15.0 m,10.19 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","16,3 triệu/m²"
huyen-hoc-mon,Bán nhà nát diện tích 42.2m2 Tân Hiệp Hóc Môn,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"42,2 m²","37,4 m²","12,4 m","3,4 m",3 m,--,Gần mặt tiền đường,"1,85 tỷ","43,8 triệu/m²"
huyen-hoc-mon,"Bán nhà kho diện tích 165.9m2 Xuân Thới Sơn Hóc Môn, mặt tiền đường",--,1,Bắc,Để trống,Sổ hồng,1 trệt,"165,9 m²","165,9 m²",17 m,"10,2 m",--,10 m,,"4,6 tỷ","27,7 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền đường, diện tích 104.4m2 Đông Thạnh Hóc Môn",2,1,Tây,Để trống,Sổ hồng,1 trệt,"104,4 m²","92,5 m²","31,6 m","4,1 m",--,25 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","9,7 tỷ","92,9 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Huyện Hóc Môn - Cách Trạm y tế Trung Chánh chỉ 220m,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt,"433,6 m²","90,2 m²","18,7 m","11,3 m",--,6 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","14,2 tỷ","32,7 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng hẻm ba gác, Tân Thới Nhì Hóc Môn ",2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,54 m²,"94,4 m²","13,5 m","4,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,85 tỷ","52,8 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền 222.6m2 Xuân Thới Đông Hóc Môn, đang kinh doanh dãy trọ, đường nhựa 8m - Nở hậu 9.68m",1,1,Tây,Để trống,Sổ hồng,1 trệt,"222,6 m²","140,6 m²","28,2 m",6 m,--,6 m,,"8,6 tỷ","38,6 triệu/m²"
huyen-hoc-mon,Bán lô đất 138.7m2 thị trấn Tân Hiệp Hóc Môn,--,--,Tây,Để trống,Sổ đỏ,--,"138,7 m²",--,13.8 m,10.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,3 tỷ","9,4 triệu/m²"
huyen-hoc-mon,"Bán lô đất 107.3m2 Đông Thạnh Hóc Môn, hẻm xe ba gác rộng 3m.",--,--,Đông,Để trống,Sổ hồng,--,"107,3 m²",--,18.035 m,6.001 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,65 tỷ","15,4 triệu/m²"
huyen-hoc-mon,"Bán nhà 204m2 Thới Tam Thôn Hóc Môn, Kèm dãy trọ 6 phòng.",3,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,204 m²,204 m²,"32,7 m",5 m,--,12 m,,8 tỷ,"39,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất 157.8m2 Bà Điểm, Hóc Môn. Hẻm xi măng 5m",--,--,Tây,Để trống,Sổ hồng,--,"157,8 m²",--,30.28 m,5.03 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",7 tỷ,"44,4 triệu/m²"
huyen-hoc-mon,Bán nhà Tân Thới Nhì Hóc Môn - mặt tiền đường 4m,3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"68,4 m²","106,2 m²",19 m,"3,5 m",--,4 m,,3 tỷ,"43,9 triệu/m²"
huyen-hoc-mon,"Bán nguyên lô đất 4438.3m2 gồm 5 miếng đã có sổ hồng riêng, Xuân Thới Sơn Hóc Môn.",--,--,Bắc,Để trống,Sổ hồng,--,"4.438,3 m²",--,100.0 m,45.0 m,--,8.0 m,,30 tỷ,"6,8 triệu/m²"
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn- Mặt tiền đường rộng 10m,--,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"903,8 m²","356,4 m²","50,9 m","17,8 m",--,10 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",33 tỷ,"36,5 triệu/m²"
huyen-hoc-mon,Bán biệt thự Bà Điểm Hóc Môn diện tích 192.1m2  ,4,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"192,1 m²","176,5 m²","19,8 m","10,5 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu","11,5 tỷ","59,9 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Xuân Thới Sơn Hóc Môn - Gần Trạm Y Tế Xã Xuân Thới Sơn ,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"79,5 m²","101,8 m²","19,6 m",4 m,--,9 m,"Gần chợ, siêu thị. Gần trường học","4,3 tỷ","54,1 triệu/m²"
huyen-hoc-mon,Bán nhà 134.7m2 Tân Hiệp Hóc Môn. Cách Đỗ Văn Dậy 500m.,3,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"104,5 m²","134,7 m²","20,7 m",5 m,"5,5 m",--,,"3,7 tỷ","35,4 triệu/m²"
huyen-hoc-mon,"Bán lô đất 1886.1m2 Đông Thạnh Hóc Môn, mặt tiền đường 10m",--,--,Tây,Để trống,Sổ hồng,--,"1.886,1 m²","1.886,1 m²",54.09 m,33.79 m,--,18.96 m,Thiết kế thông thoáng,60 tỷ,"31,8 triệu/m²"
huyen-hoc-mon,"Bán đất 108.3m2 nở hậu 5.1m, đường nhựa 8m Trung Chánh Hóc Môn, Cách đường Tô Ký 450m",--,--,Tây,Để trống,Sổ hồng,--,"108,3 m²",--,21.66 m,5.0 m,--,8.0 m,,"4,25 tỷ","39,2 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền diện tích 650.1m2 Nhị Bình Hóc Môn, khu dân cư sầm uất.",--,--,Nam,Để trống,Sổ hồng,--,"650,1 m²",--,44.94 m,15.27 m,--,11.0 m,,35 tỷ,"53,8 triệu/m²"
huyen-hoc-mon,"Bán nhà mới đẹp đúc lửng 72m2 đường xi măng 7m Đông Thạnh Hóc Môn, Cách Đặng Thúc Vịnh 400m.",2,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng",72 m²,"92,7 m²","14,4 m",5 m,7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,3 tỷ","45,8 triệu/m²"
huyen-hoc-mon,"Bán nhà 81.6m2 Tân Xuân Hóc Môn, Cách Tô Ký 400m.",2,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"81,6 m²","57,9 m²","15,2 m","5,4 m","3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,85 tỷ","34,9 triệu/m²"
huyen-hoc-mon,"Bán nhà 65.6m2 Tân Hiệp  Hóc Môn, cách chợ Hóc Môn 100m",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"65,6 m²","76,6 m²","13,4 m","4,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp","2,35 tỷ","35,8 triệu/m²"
