Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-binh-chanh,Bán đất Huyện Bình Chánh ra  Đường Kênh Trung Ương- đất rộng-thích hợp mua đầu tư,--,--,Nam,Để trống,Sổ đỏ,--,1.457 m²,--,27.95 m,47.9 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",35 tỷ,24 triệu/m²
huyen-binh-chanh,Bán căn hộ chung cư Conic Garden Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,2,1,T.Nam,Đang ở,Sổ hồng,--,61 m²,61 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,5 tỷ","24,6 triệu/m²"
huyen-binh-chanh,"Chính chủ cần bán gấp nhà mặt tiền khu dân cư Văn Lang Xã Bình Hưng, Huyện Bình Chánh - Hướng Đông Bắc.",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu",200 m²,"182,6 m²",20.0 m,10.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",13 tỷ,65 triệu/m²
huyen-binh-chanh,"Bán căn góc CitiZen.TS Huyện Bình Chánh tầng thấp, thiết kế hiện đại",3,2,Đ.Bắc,Đang ở,Khác,--,--,"86,8 m²",--,--,--,--,,"2,6 tỷ",30 triệu/m²
huyen-binh-chanh,Bán đất nền mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,400 m²,--,37.31 m,13.81 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,5 tỷ","8,8 triệu/m²"
huyen-binh-chanh,"Chính chủ cần bán gấp lô đất nền Khu Dân Cư An Phú Tây, Huyện Bình Chánh - Giao dịch an toàn.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"219,9 m²",--,20.0 m,13.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,7 tỷ","25,9 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm xe hơi đường rộng thông thoáng Xã Tân Nhựt Huyện Bình Chánh - sổ hồng riêng chính chủ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"95,9 m²",--,17.15 m,5.6 m,4.0 m,--,"Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,35 tỷ","14,1 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hẻm xe ba gác gần mặt tiền đường - xã Vĩnh Lộc B huyện Bình Chánh,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","47,9 m²","59,8 m²",12.15 m,4.0 m,3.23 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,5 tỷ","52,2 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường Xã Tân Nhựt Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Nam,Để trống,Sổ hồng,--,5.572 m²,--,113.7 m,49.0 m,--,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","55,72 tỷ",10 triệu/m²
huyen-binh-chanh,Bán Biệt thự khu dân cư Bình Hưng – Bình Chánh,5,5,Bắc,Đang ở,Sổ đỏ,--,576 m²,576 m²,24.0 m,24.0 m,--,10.0 m,"Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",35 tỷ,"60,8 triệu/m²"
huyen-binh-chanh,"Bán căn hộ chung cư Masion - xã Phong Phú, huyện Bình Chánh.",2,2,Đ.Nam,Đang ở,Sổ hồng,--,"75,9 m²","75,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","1,7 tỷ","22,4 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Bình Chánh Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ hồng,--,"169,8 m²",--,19.58 m,5.07 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","2,03 tỷ",12 triệu/m²
huyen-binh-chanh,Bán đất nền Xã Bình Chánh Huyện Bình Chánh - Sổ hồng riêng,--,--,Đông,Để trống,Sổ hồng,--,"169,3 m²",--,20.15 m,6.89 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","2,25 tỷ","13,3 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Tân Kiên, Huyện Bình Chánh - Sổ hồng riêng chính chủ",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"49,3 m²","49,3 m²",11.33 m,4.55 m,--,--,"Gần chợ, siêu thị. Gần mặt tiền đường","2,2 tỷ","44,6 triệu/m²"
huyen-binh-chanh,Bán Chung Cư Căn Hộ Happy City Bình chánh- Tầng 4 - Thiết kế căn hộ hiện đại và tươi mới trong từng thiết kế nhưng không kém phần sang trọng và đẳng cấp ,2,2,Không xác định,Đang ở,Khác,--,--,100 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,1 tỷ",21 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Tân Quý Tây, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"301,7 m²",--,32.88 m,10.0 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",2 tỷ,"6,6 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Phong Phú, Huyện Bình Chánh - Sổ hồng riêng chính chủ - Giao dịch an toàn",1,1,Bắc,Để trống,Sổ hồng,1 trệt,"37,7 m²","57,2 m²",10.13 m,3.59 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,05 tỷ","54,4 triệu/m²"
huyen-binh-chanh,Bán đất nền mặt tiền đường Xã Tân Kiên Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Nam,Để trống,Sổ hồng,--,1.175 m²,--,65.54 m,15.4 m,--,10.0 m,"Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",33 tỷ,"28,1 triệu/m²"
huyen-binh-chanh,Bán đất nền Xã Bình Chánh Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ hồng,--,"105,2 m²",--,20.72 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,81 tỷ","17,2 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"85,8 m²",--,17.15 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,7 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"85,7 m²",--,17.14 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,7 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"85,6 m²",--,17.13 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,7 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Đang ở,Sổ hồng,--,"85,7 m²",--,17.12 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,7 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"85,5 m²",--,17.11 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,8 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô gần mặt tiền đường Xã Qui Đức Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,T.Bắc,Để trống,Sổ hồng,--,"85,6 m²",--,17.13 m,5.03 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,69 tỷ","19,7 triệu/m²"
huyen-binh-chanh,Bán nhà và đất Huyện Bình Chánh đường 6m ra Đường Kênh trung Ương,--,--,Bắc,Đang cho thuê,Sổ đỏ,--,3.000 m²,--,88.0 m,34.0 m,6.0 m,6.0 m,Gần trường học. Di chuyển thuận tiện ra trung tâm,"23,8 tỷ","7,9 triệu/m²"
huyen-nha-be,Bán Nhà Thuộc Khu Dân Cư Đường Nội Bộ 10m Ngay trung Tâm Thị Trấn Huyện Nhà Bè Đường Đào Tông Nguyên ,4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",60 m²,181 m²,15.0 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,8 tỷ",80 triệu/m²
huyen-nha-be,Bán Nhà Khu Dân Cư Đường Nội Bộ xe hơi thông nhau Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp cây xanh thoáng mát,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,190 m²,16.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","77,5 triệu/m²"
huyen-nha-be,Bán Nhà Thuộc Khu Dân Cư Anh Tuấn Đường Huỳnh Tấn Phát xã Phú Xuân Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"202,5 m²",16.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,3 tỷ","78,8 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Mini Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Anh Tuấn Green Riverside,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"202,3 m²",15.64 m,5.12 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","77,5 triệu/m²"
huyen-nha-be,Bán Nhà Biệt Thự Mini Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Green RiverSide,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,1 m²","204,7 m²",16.08 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","77,4 triệu/m²"
huyen-nha-be,Bán nhà Hẻm trải nhựa Đường xe tải Gần chợ Phú Xuân  Huỳnh tấn Phát Huyện Nhà Bè gần UBND-Công An- Trường tiểu học-Chợ,4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","81,1 m²","239,3 m²",17.56 m,5.0 m,20.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,65 tỷ","94,3 triệu/m²"
huyen-nha-be,"Bán nhà mặt tiền Đường Đào Tông Nguyên Huyện Nhà Bè, đường rộng thích hợp kinh doanh buôn bán mở văn phòng",3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"66,4 m²","96,2 m²",16.81 m,4.03 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","63,3 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi thông nhau Huỳnh Tấn Phát, Thị Trấn Huyện Nhà Bè, nhà đẹp thoáng mát",4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",50 m²,"163,4 m²",11.61 m,4.34 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ",92 triệu/m²
huyen-nha-be,Bán nhà Hẻm Xe Hơi Hẻm thông Đường Huỳnh Tấn Phát Huyện Nhà Bè-Gần trường Mầm Non Sơn Ca-Sổ Hồng Riêng,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,1 m²",150 m²,13.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"78,3 triệu/m²"
huyen-nha-be,Bán đất nền góc 2 mặt tiền hẻm xe hơi 7m đường Nguyễn Văn Tạo Huyện Nhà Bè gần chợ bà chồi và Ủy Ban Xã long thới,--,--,Đ.Nam,Để trống,Sổ hồng,--,117 m²,--,14.0 m,6.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","4,095 tỷ",35 triệu/m²
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi Xã Phú Xuân Huyện Nhà Bè - Khu Dân Cư Anh Tuấn,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"187,6 m²",15.53 m,5.17 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"62,5 triệu/m²"
huyen-nha-be,"Nhà hẻm ô tô trung tâm Thị Trấn Nhà Bè, Huyện Nhà Bè",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"50,2 m²","136,5 m²",10.84 m,4.7 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","89,6 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm Xe Hơi 1 Trệt 2 Lầu Thị Trấn Huyện Nhà Bè - Khu dân cư đông đúc sầm uất, an ninh tốt",4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"29,3 m²",86 m²,9.78 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","73,3 triệu/m²"
huyen-nha-be,Bán Nhà Nhỏ Xinh Hẻm Thông Thoáng Trung Tâm Thị Trấn Huyện Nhà Bè,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","22,5 m²","78,8 m²",7.5 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,89 tỷ",84 triệu/m²
huyen-nha-be,"Bán Nhà hẻm xe hơi gần chợ Phú Xuân, Đường Huỳnh Tấn Phát, Huyện Nhà Bè, liền kề quận 7",2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",48 m²,"100,5 m²",14.0 m,3.38 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","68,8 triệu/m²"
huyen-nha-be,Bán Nhà Giá Tốt Ngay Chợ Phú Xuân Huyện Nhà Bè Đường Huỳnh tấn Phát-Sổ Hồng Riêng ,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,8 m²","75,6 m²",11.53 m,3.84 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","74,1 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Thông Thoáng thị trấn Huyện Nhà Bè ,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,8 m²","76,6 m²",12.78 m,3.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,1 tỷ","69,2 triệu/m²"
huyen-nha-be,"Bán Nhà Mới hẻm xe hơi 6m, Đường Dương Cát Lợi, Thị Trấn Huyện Nhà Bè-gần trường học Trần Thị Ngọc Hân",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,18 m²,54 m²,6.0 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ","91,7 triệu/m²"
huyen-nha-be,Bán Căn Hộ 2 Phòng Ngủ Chung Cư Phú Mỹ Thuận Xã Phú Xuân Huyện Nhà Bè,2,2,Không xác định,Đang ở,Khác,--,--,"95,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,25 tỷ","13,1 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 2 Lầu Xã Phước Kiển Huyện Nhà Bè - Nhà Sổ Hồng Chung - Đồng Sở Hữu ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"20,4 m²",61 m²,5.5 m,3.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường","1,15 tỷ","56,5 triệu/m²"
huyen-nha-be,Bán nhà giá tốt nhỏ xinh hẻm thông thoáng Đường Đặng Nhữ Lâm Huyện Nhà Bè-Gần Ngân Hàng Và trường học,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,5 m²",30 m²,5.0 m,3.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,65 tỷ","94,3 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Đường Nội Bộ, xã Phú Xuân Huyện Nhà Bè Nhà Mới Đẹp Nội Thất Cao Cấp cây xanh thoáng mát",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,190 m²,12.12 m,6.7 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,3 tỷ","78,8 triệu/m²"
huyen-nha-be,Bán Đất Nền Mặt Tiền Đường Nội Bộ Lê Văn Lương Xã Phước Kiển Nhà Bè,--,--,T.Nam,Để trống,Sổ hồng,--,96 m²,--,16.0 m,6.0 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","6,3 tỷ","65,6 triệu/m²"
huyen-nha-be,Bán đất nền hẻm xe tải Xã Phước Kiển Huyện Nhà Bè - Thích hợp mua xây ở hoặc đầu tư,--,--,T.Nam,Để trống,Sổ hồng,--,"146,2 m²",--,20.89 m,7.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","47,2 triệu/m²"
huyen-nha-be,Bán Căn Hộ chung cư Sài Gòn South Residences Đường Nguyễn Hữu Thọ Huyện Nhà Bè,2,2,Nam,Để trống,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,76 tỷ","42,5 triệu/m²"
huyen-nha-be,Bán Nhà Huyện Nhà Bè Đường Lê Văn Lương Hẻm Xe Tải thông thoáng-Gần trung tâm Văn Hóa Thể Thao Nhơn Đức,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"42,5 m²",110 m²,12.5 m,3.4 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","61,2 triệu/m²"
huyen-nha-be,Bán Đất Vuông Vức Khu Dân Cư Cotec Xã Phú Xuân Huyện Nhà Bè,--,--,Đ.Bắc,Để trống,Sổ hồng,--,100 m²,--,20.0 m,5.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,40 triệu/m²
huyen-nha-be,Bán Đất Hẻm xe hơi thông thoáng Đường Huỳnh tấn phát Huyện nhà bè-Gần Khu căn Hộ Anh Tuấn-Sổ Hồng Chính Chủ ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,85 m²,--,17.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","36,5 triệu/m²"
huyen-nha-be,Bán Đất Đường Nguyễn Văn Tạo long thới Huyện Nhà Bè-hẻm xe hơi thích hợp đầu tư hoặc xây dựng nhà ở,--,--,T.Nam,Để trống,Sổ hồng,--,"52,3 m²",--,10.47 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,4 tỷ","26,8 triệu/m²"
huyen-nha-be,Bán Đất Hẻm Xe Hơi Khu Dân Cư An Ninh Xã Long Thới Huyện Nhà Bè,--,--,Đ.Bắc,Để trống,Sổ hồng,--,98 m²,--,14.0 m,7.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","28,6 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Đường Nguyễn Văn Tạo Huyện Nhà Bè-Thích Hợp Xây Dựng Nhà ở,--,--,Đ.Nam,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","35,6 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư  đường nhựa 7m Đường Nguyễn Văn Tạo Huyện Nhà Bè-thích hợp đầu tư,--,--,Đ.Nam,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","2,75 tỷ","34,4 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Đường Nội Bộ 7m Đường Nguyễn Văn Tạo Huyện Nhà Bè- thích hợp xây dựng nhà ở hoặc đầu tư,--,--,T.Nam,Để trống,Sổ hồng,--,85 m²,--,17.0 m,5.0 m,7.0 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","32,4 triệu/m²"
huyen-nha-be,"Bán Đất hẻm xe hơi 6m Đường Nguyễn Văn Tạo, xã Long Thới Huyện Nhà Bè- thích hợp xây dựng nhà ở hoặc đầu tư",--,--,T.Nam,Để trống,Sổ hồng,--,98 m²,--,14.0 m,7.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,744 tỷ",28 triệu/m²
huyen-nha-be,Bán Đất Mặt Tiền Đường Huỳnh tấn phát Huyện Nhà Bè-Thích hợp cho thuê mặt bằng xây dựng kinh doanh buôn bán,--,--,Đ.Bắc,Để trống,Sổ hồng,--,121 m²,--,31.0 m,4.18 m,--,3.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","6,1 tỷ","50,4 triệu/m²"
